5979,58.347927,-72.37634
5933,54.73012,-47.88342
4299,-12.511747,-96.711586
1405,48.65957,-64.56335
3691,38.869423,-62.859825
4725,-14.55228,-14.676931
1560,44.69682,-68.796005
4221,47.11133,-51.259266
4799,54.61562,-71.53046
5964,39.546337,-68.60156
5246,-63.42212,-70.96786
1590,47.475216,33.088818
3468,-12.149442,-95.25305
3156,52.449028,-51.264027
1414,47.161392,-60.857212
1869,60.720093,-52.812958
4671,52.79476,-66.569786
5136,46.842052,-65.03969
2983,53.635513,-73.90643
3151,-23.905478,6.304408
2826,-3.4588149,-103.00962
723,53.44451,24.302612
4713,-18.511797,-20.676357
2005,47.558678,-63.56178
3606,47.54275,-54.032795
5761,-58.709946,-71.996895
808,101.8334,67.824585
2183,48.335663,-65.23852
3693,49.36886,-58.52396
947,-24.785774,54.578705
5894,44.342987,-65.531815
2248,39.66204,-51.707104
2596,42.548744,-55.092365
3970,-18.142622,-19.369925
385,83.38385,49.28716
2786,53.63178,-62.053658
1124,76.68279,-5.909862
5095,41.058674,-66.484825
1781,39.114456,-63.41027
3907,53.649906,-57.22374
3951,-16.695257,-14.39599
4526,-33.571785,-108.05053
3532,43.024563,-60.07068
3906,54.922737,-65.042465
5474,55.81338,-53.223705
1498,39.464954,-66.30899
1440,52.96921,-67.61605
1581,48.293087,-61.663254
3401,10.176783,23.99495
955,102.30719,50.813515
4878,46.695267,-67.542816
2039,56.20732,-53.621185
1796,47.45259,-60.434048
3933,-17.856234,-17.688885
4781,-19.111465,-19.722765
1148,88.74091,51.741474
1459,62.289555,-55.52718
4372,-25.960232,-100.91886
4232,74.55826,-30.418015
3968,-16.148226,-17.562654
3945,-17.696947,-15.947084
323,101.66936,68.80268
3325,53.93734,-67.077156
305,86.43671,79.865135
2413,40.97302,-56.29807
5804,-95.200226,-51.4478
5356,73.41143,-24.155159
4433,-65.174774,-19.844645
2850,-44.207157,-10.154693
5519,-59.85692,71.94115
1326,96.36325,30.303701
4783,-14.021088,-15.691435
3939,-14.792643,-21.999475
4081,-34.72891,-36.681248
3908,58.730186,-53.944233
5133,-12.415748,-88.89428
5537,51.363243,-61.31643
4793,-31.31027,49.03354
3169,-3.8736093,-102.43481
5592,53.175583,-73.55342
1643,80.774055,30.993052
2191,44.960617,-56.630592
3587,53.12425,-52.02143
4343,51.672188,-56.921837
4572,-30.283003,-88.615456
3836,33.70893,-61.53287
2947,51.566666,-59.985992
4216,49.82011,-53.44338
3536,45.27767,-60.923992
3594,47.970417,-67.50651
3631,44.024918,-67.70699
4063,52.07066,-49.042038
2509,51.255737,-64.334274
3818,60.126736,-50.102795
4826,47.858856,-52.66836
1552,42.82009,-70.99479
1361,58.292744,-64.6612
4711,-20.445642,-20.73083
3362,45.100048,-47.102833
2890,-2.2686763,-102.92157
5049,-70.885925,-37.271694
3940,-13.436597,-18.207882
4908,-32.808674,-104.99691
1445,45.949127,-65.68046
2985,52.812653,-61.05453
5927,49.91579,-55.22321
5953,41.604965,-61.265583
806,103.22077,12.3226595
3426,43.35575,-71.59233
1723,72.66638,-11.330629
3950,-20.124788,-17.275557
4854,39.912903,-64.724464
3881,-29.52656,-35.830997
3963,-15.55196,-15.929033
2687,44.960674,-64.38925
2026,55.87608,-0.6276421
5220,45.272617,-67.00661
3944,-15.604294,-16.986385
3074,0.26945892,-79.25328
4821,44.862114,-58.93753
4234,-31.95213,-44.380474
4640,39.354183,-73.604485
5755,57.832916,-67.90109
3544,-12.109859,-88.38978
4319,-14.0382595,-96.443726
3967,-14.248507,-18.039522
4939,66.409325,-16.896334
4769,-21.36941,-102.187096
2170,40.373848,-50.46811
2425,-30.927399,33.415817
5980,34.48834,-66.64769
5926,53.02489,-59.209614
1203,77.38149,-7.1566153
2401,-26.54124,42.081017
4715,-13.515433,-15.897707
1047,99.38014,29.23808
4782,-19.588257,-18.246656
5981,55.294193,-55.52991
2353,52.845867,-10.1353655
5862,-69.19082,60.377922
4772,46.44351,-61.54795
3614,46.419483,-60.237003
3937,-11.756039,-18.756687
1137,46.4261,-58.93701
4690,-30.55024,-88.66286
2959,-2.949984,-78.96597
400,69.60569,89.287674
5274,55.08824,-69.07147
3946,-17.102066,-19.015802
1452,42.07945,-63.63213
2864,-44.125328,-10.102913
461,60.182716,45.393246
1732,50.725544,-47.27223
3721,12.091138,-61.162453
5248,39.97039,-57.770096
3280,-12.465229,-95.77243
1434,52.18417,-71.11586
1333,68.18697,30.651806
5278,-7.2642884,-93.46807
3097,74.54275,-30.38869
4073,-19.088533,-16.730635
4112,-13.004239,-95.77719
338,71.12409,87.72978
1709,45.67996,-73.800934
3180,-13.419928,-95.30116
5888,-101.99776,-52.992226
2595,53.121128,-50.899918
3819,50.054646,-63.11031
5495,-73.86664,-5.5985117
1407,76.81656,-7.230124
4498,56.95114,-55.34139
2528,47.654488,-62.784424
2247,56.021214,-59.05695
1627,54.602943,-58.77651
836,50.046127,-54.873142
2547,42.237286,-74.35785
5899,-79.57475,8.969166
3290,3.4557536,-92.06599
2474,60.09869,-26.049978
6005,59.71183,-55.48375
3218,-12.519855,-97.407104
2972,50.500626,-68.00105
3286,-13.28387,-97.02953
662,58.039112,20.146946
3741,37.755356,-61.235054
3616,45.824917,-55.57932
1075,88.05483,42.30823
3958,-17.035284,-20.388916
4306,-30.865349,-88.75849
3351,10.367825,23.743505
3243,-2.7208657,-103.20607
2790,14.66013,-73.12225
3742,38.005264,-66.96173
2109,44.980576,-57.852383
4581,-55.225945,-17.775455
2783,3.8732607,-92.374664
3118,45.459103,-73.36682
5934,46.046642,-70.32446
1163,67.47851,26.461124
5855,51.699295,-55.274902
3398,66.087524,-16.424711
5530,-3.112198,-79.88392
4972,49.32174,-67.56293
3899,-40.559013,14.883803
4726,-17.83906,-21.563482
1928,45.425312,-72.25721
944,84.60607,44.14291
1484,46.948067,-67.157234
1734,37.93397,-64.2152
3212,38.481472,-62.169228
3949,-14.822369,-21.316236
2222,55.954006,-7.094357
2286,11.752405,25.040028
2771,-11.347909,-11.384454
3324,50.135548,-62.95671
4602,-40.716923,-67.93597
1450,37.616436,-56.12644
4207,-27.650684,-86.62628
2927,43.41498,-62.376534
3942,-16.871866,-18.070566
3934,-16.080395,-20.59266
5151,-19.263714,-98.73912
2130,89.99958,8.003325
445,-90.940315,32.890476
4994,-19.476686,-98.30757
5931,54.073586,-66.996284
5567,40.739803,-62.588455
684,112.486015,35.44597
4998,-115.8836,4.865168
5885,50.56411,-71.85603
5646,-73.8826,-5.537145
3446,52.591248,-63.952915
5434,-80.85261,-22.541704
3955,-14.751159,-19.218388
3931,-11.759,-17.378653
4700,-21.582462,-79.77775
4705,-34.4129,-103.67879
4876,-27.771343,-86.599365
2989,42.94645,-66.55903
4314,-2.2474945,-77.701195
5897,40.397602,-64.653275
3853,-42.49179,-21.252314
4712,-13.42597,-19.42699
3969,-13.103446,-19.182318
772,102.271255,67.9528
3424,56.93187,-73.63056
952,80.17841,80.99207
4403,-33.08725,50.00938
5423,-18.608757,-64.76161
3961,-16.433035,-16.080694
1287,68.32371,41.273727
2215,54.924694,-50.636917
5793,50.86575,-58.51714
1503,77.52754,-6.055217
1863,89.931694,8.040984
5163,9.685263,-63.04561
2240,60.126434,-25.65998
4508,-23.736095,-30.658113
4261,-36.53675,-91.452484
4341,-14.604042,-13.069639
5960,-88.06132,-46.80304
3322,10.634483,23.927963
3943,-17.122358,-16.541937
3079,-3.8917866,-80.69245
3751,-12.934707,-96.46575
5679,-90.36195,-56.891045
426,69.80915,88.633675
3579,-4.1420565,-80.90443
4070,-21.061026,-18.742117
2302,43.433727,-63.92229
1472,66.235695,10.361909
1015,106.30319,31.584213
4329,14.141307,63.158768
1449,68.58541,29.917727
1323,69.0408,29.501371
1156,77.20902,-5.5015435
2832,-0.33728984,-80.59294
5351,59.776302,-62.262596
5387,-110.97066,-8.573154
4542,48.86571,-63.29843
5233,-117.55155,1.56647
1716,48.607655,11.359824
3712,-13.092025,-97.6509
5256,44.101864,-67.372284
1077,-24.729448,54.387325
2579,45.40789,-67.12993
3953,-20.904863,-16.685541
5447,-36.158573,-91.70065
4182,-12.932723,-54.0428
4786,-18.947157,-21.212427
4718,-15.603269,-22.5026
4156,-27.77931,-96.6144
2515,56.85572,-23.378345
5126,-38.479687,49.776814
4039,-18.36259,-92.22685
2824,-2.9073398,-81.533676
1926,53.83965,-64.16254
737,65.74788,85.21987
1748,64.06283,-3.2693517
951,60.46511,49.12665
1717,77.087296,-6.4681654
3088,-4.295015,-82.76394
1718,48.257095,11.384218
893,76.68488,46.86492
1280,-63.604706,23.96945
5785,-65.78402,62.573883
5032,-70.929344,-37.247414
1160,22.356926,103.83743
2854,-4.354455,-77.671295
5564,-68.72652,-53.196964
2986,41.247272,-59.683296
2935,28.468927,-82.58991
4127,58.46329,-46.774612
4340,-12.236548,-20.462328
1460,52.96555,-48.93753
3188,-36.239883,21.758955
2372,52.69362,-9.87858
3965,-17.058825,-18.577427
379,89.98305,81.137146
675,60.052402,45.216953
1122,91.45118,15.570938
1737,79.193375,-0.24835943
1699,54.71741,-69.54911
1569,48.41718,12.020231
1454,76.13639,-5.7966194
2991,-4.9698586,-79.014015
1102,81.73268,64.20221
1007,105.28718,19.611666
2637,-3.2790248,-102.41686
5756,36.788742,-58.003998
1903,97.81904,53.115746
4041,-18.347265,-92.0233
381,70.5484,87.72856
2426,27.490232,38.98308
2664,-2.3062341,-103.79516
611,115.133514,38.981213
5779,-0.7595861,-82.02653
5549,-65.73324,60.556038
5105,-23.498087,-40.49934
370,45.67909,85.204414
1343,54.5762,55.048218
3131,-15.681474,-14.74654
2439,33.697014,84.78556
5860,-3.2902107,-80.72556
1409,80.3443,-17.988255
4657,-48.203392,-55.60597
3051,56.047657,-61.383614
4766,-106.936134,-4.4179745
3115,-11.547682,-96.64171
5702,58.843414,-64.64403
5174,-113.692406,-2.8965993
2295,-30.927956,33.422646
5868,61.500225,-66.8989
1708,44.86912,42.19055
3096,-4.8505583,-80.07949
5401,-111.62174,-3.7970316
3266,51.145664,-49.708786
2300,-44.114834,42.757473
5340,-114.38431,2.3016217
2975,-2.4029307,-81.00825
367,101.97686,68.55639
2907,-0.872002,-78.06348
3495,-12.850137,-95.0473
602,115.170616,39.502434
693,90.02207,5.692997
848,99.58672,28.784962
4716,-18.781696,-15.435537
4108,-49.899414,-1.168316
2653,41.539288,-69.7063
4446,43.518044,-62.814392
840,55.659496,89.32943
3947,-15.356133,-18.295002
3460,-3.2569091,-103.482834
4710,-15.968559,-21.435463
831,111.48615,32.9166
3279,80.908585,-24.006369
5010,-19.496527,-98.78698
2459,-111.22874,-4.4183354
3301,65.34117,-27.320297
3281,52.333042,-10.16776
4072,-18.031517,-18.48334
5364,-97.619484,-27.076757
3889,-11.8757105,-88.53258
1831,63.962345,-2.9371438
337,70.41729,88.34172
1929,18.145788,5.6836243
362,70.76639,90.049835
391,98.20029,4.33437
580,115.63739,39.538094
1350,102.60799,8.549907
2756,-4.2893653,-103.47876
1123,39.39963,65.63331
1265,67.983246,29.260105
3134,-17.02114,-20.010284
1707,48.620617,11.662728
5333,-109.2992,-0.68400747
622,115.723465,39.42816
3192,-3.499651,-78.17479
5258,-2.9071765,-104.104774
3010,-0.7354429,-78.5332
336,70.46701,89.15892
1254,99.4056,6.7921004
2773,55.285557,-59.821373
1212,75.30922,38.648304
4171,-30.827196,-89.13048
3069,-5.0555644,-82.41205
5225,-117.77656,-3.4809463
3011,-2.5241833,-79.18324
4863,-40.80258,-60.977108
1109,86.14952,26.47998
3690,57.136436,-73.47575
2490,60.09287,-25.8367
4512,-44.512234,-21.378939
4215,31.470171,-18.231314
4429,25.777431,57.572445
2423,-0.008654606,-81.362404
5685,-90.49824,-63.488537
1390,70.78495,21.716166
5593,-51.382263,68.00158
5656,-67.95212,-50.562336
1017,92.16684,28.128332
3497,-28.6753,11.066041
333,72.2188,89.5762
3975,112.383415,35.487305
1425,76.60046,-6.452804
2210,70.26529,1.8972783
349,102.310455,68.52631
5252,-11.650155,-89.17457
3360,-36.19794,3.4532723
3959,-12.930353,-14.687125
1335,53.944084,78.93836
916,110.101166,43.05239
5701,-32.6065,49.632523
1622,70.916916,1.7778528
3393,49.36676,-52.896404
3589,71.41114,2.590035
5196,-108.63744,-0.76136684
103,52.125614,70.6292
2912,0.07745027,-82.80191
5816,62.101517,-53.32421
5166,-110.469666,-7.842456
3840,12.287813,84.45615
341,70.084595,89.95884
1304,54.89248,32.33604
1481,70.53865,2.6404803
5454,-3.2418995,-77.45143
2645,-4.193787,-102.93097
2931,-0.919826,-81.698166
5626,-61.108852,72.76539
344,72.48298,88.10836
3133,-16.794,-14.87548
4190,69.9028,2.7923083
901,102.59837,33.612408
3017,-3.743596,-103.606865
1381,68.26497,46.080647
4141,3.1639187,-93.18834
5952,36.57698,-34.479954
603,91.35546,77.7374
1152,76.39732,36.977337
3617,53.15487,-55.287857
420,71.35905,88.349686
474,60.149654,45.494217
789,91.662834,78.12756
5024,58.152046,-52.279804
4241,-36.184814,-91.66298
1388,70.82774,21.750322
1259,69.69088,2.2223277
2357,-2.1399271,-81.9438
1592,76.347786,-7.2238135
5171,-109.79464,-1.2773409
4453,-30.166245,-30.160439
5134,43.522797,-48.501602
601,115.37639,38.81046
5361,-108.85934,-8.586677
1194,90.053925,37.333794
3698,5.894014,4.0858507
1549,70.89878,2.3747778
1745,63.912086,-2.621799
1671,64.49272,-18.065458
1821,65.06135,-2.7692933
745,106.96134,21.960752
5820,-95.264786,-51.392902
99,36.121017,66.40811
3038,-1.4069908,-82.77957
3423,-2.3629732,-7.4149833
5844,53.929684,64.69225
895,83.13869,31.66058
5407,-111.58647,4.766588
3702,-11.51278,-45.360558
2954,-2.0179322,-83.3476
5184,-0.8713319,86.58732
4660,-121.41127,-12.473345
376,70.92289,88.74129
4872,-61.288265,-66.29846
2792,2.587256,-92.96593
3400,-2.7960966,-82.87546
3575,-7.343448,13.382132
1336,70.759155,3.1963155
985,100.2784,46.24703
4068,-14.482567,-20.146475
3100,-1.1852561,-80.39377
1000,110.09553,36.783314
3777,-2.3867047,-7.3833027
2037,29.987736,1.9010843
1309,23.038403,87.740395
1283,94.89873,41.953136
1032,99.759254,29.57281
738,72.350494,45.665398
483,60.271812,45.269722
1455,13.674068,-2.4698615
2347,72.72699,-27.383022
4018,-22.025366,-7.7607574
5937,-102.27777,-49.53001
2641,5.7675653,-99.26921
170,59.978672,66.909294
909,92.68427,27.75993
4390,14.226512,62.672123
5808,-69.00338,55.167076
3058,66.43061,-17.548689
5342,-115.4024,0.26225495
1641,25.135809,-10.02645
1866,29.695559,2.236728
3672,-46.689667,23.02422
3523,-10.642962,-44.493656
413,69.847855,87.905754
698,87.288605,40.893562
1033,99.4737,29.825693
5349,-112.95129,-1.5805053
5864,-83.7167,-6.787951
2375,-45.114162,59.153545
4327,-0.87082124,86.62591
1091,100.30312,46.334743
5389,-114.13835,-4.2020793
1248,69.35693,29.812706
5798,-90.36556,-56.959366
3068,28.296907,-83.11839
4533,-59.706604,-17.341951
3518,-29.255972,11.296499
5190,-112.15524,-0.45152047
4106,-22.46752,-85.08372
1835,64.60675,-3.2944624
1058,91.605995,77.70457
3874,104.25462,46.84734
5986,-101.85108,-50.43775
1224,67.675964,29.079308
1495,42.11122,47.57033
334,71.51581,89.51704
2237,71.58932,2.0152106
3647,-9.0601015,-46.63058
5370,-97.5911,-27.090227
4040,110.176704,36.81584
5082,-118.04597,-1.3199202
607,64.27943,93.6149
1661,21.778175,-11.535668
471,81.75712,87.48467
4914,-114.54916,-5.0012555
1035,57.535633,73.44489
1882,30.105112,2.4917986
704,49.641094,91.25166
4323,-6.199032,-79.87397
5419,-80.74436,-22.36495
5292,-32.50304,49.9592
4984,25.336983,-37.69223
3599,28.197382,-82.47629
5127,-38.475292,49.78561
814,91.79299,10.080887
4975,-32.904114,49.28443
5970,-25.233963,62.2688
1373,68.125885,30.114132
1135,105.76134,27.052013
3034,-18.090687,8.681558
3141,-10.604799,-43.443565
1985,89.99994,8.101503
5277,-116.56817,-2.913131
2086,-0.83345306,52.122013
5104,-61.59878,50.052006
636,51.998394,50.611008
5083,-111.77547,-2.949445
46,64.79936,-2.9223564
2853,-5.933179,-81.43997
5264,-3.452719,-104.20047
648,98.72162,63.91082
3737,57.886757,52.053715
5181,-106.72913,-2.8513248
2007,64.691376,-17.04593
3886,-36.22953,-91.89054
2917,-5.058749,2.3658533
5191,-105.700096,1.6590699
3125,2.674023,-92.384254
1663,48.312683,11.964427
3030,-2.7720242,-102.44502
706,96.03915,12.974225
5214,3.6809413,-92.91804
369,71.629654,88.94118
2810,13.333196,-75.089294
924,46.917027,67.8076
5343,-114.45036,1.6207788
4722,-16.958323,-17.016052
3387,-6.31349,-43.24584
3052,28.025944,-83.0239
1865,28.924706,2.2707381
1039,91.288826,33.80428
1215,67.59453,30.278282
3834,77.89491,0.61375135
2223,-1.01491,52.41501
4094,-46.66009,0.29584867
1138,93.93628,13.993102
4121,-28.566418,-35.117558
5547,-86.260574,-63.288994
1854,89.95379,81.132576
1365,102.60366,8.686064
1175,80.08698,81.02489
682,77.61126,64.90761
5641,-83.17253,-68.126625
5330,-109.47557,2.677109
5173,-116.42834,-0.6150497
4123,13.87566,62.695282
2667,-116.389206,-3.8363845
1761,64.60678,-2.2572691
5282,-33.159897,49.69126
3306,-7.980799,-43.713287
373,72.06083,88.52511
5040,13.650881,4.321368
4607,-118.08955,-5.9395432
888,103.59871,23.086683
4801,-6.607035,-41.40576
5325,-110.21083,1.3061945
3042,-5.2168794,-80.879295
4020,-12.1869135,-89.06371
210,54.559563,79.403465
4006,-46.698868,1.3658108
785,49.757988,92.367874
1118,67.60105,37.20555
1189,81.80316,57.527973
3685,-46.162033,0.43139052
809,83.54654,31.430365
1195,69.19842,30.358255
5057,13.406914,-83.88993
3154,6.022319,-99.39141
3009,71.07581,1.1553292
1801,31.583511,-14.31699
810,105.26168,19.583984
5060,-91.42847,-21.068773
2092,49.283684,92.69557
1760,64.242584,-17.480158
326,54.234364,80.27772
979,93.46955,36.057697
5107,-109.9958,0.64303213
2997,-3.3723807,-82.62399
3070,-3.4953077,-83.64888
3094,-2.0515997,-78.735085
766,81.63711,87.52351
4441,-30.50604,-89.168236
5724,-90.82776,-64.1703
4255,-77.86853,-29.685207
172,70.82524,83.706566
5154,-118.12559,-0.24001983
2354,88.06832,64.68851
2250,-5.7795763,3.6774611
403,36.12826,78.40521
4842,-38.42904,-61.179996
4979,25.336718,-37.68313
2232,57.050545,1.725104
205,70.68416,84.158554
4046,6.771621,-13.953454
3822,-12.020182,-45.131622
1273,-31.212862,-20.832596
3046,-27.948195,-23.915758
999,107.14193,37.864925
671,59.49514,32.266438
4576,-5.4496803,-45.79685
2557,30.101898,32.19119
3700,-37.810276,0.3512129
232,54.51902,81.33218
3091,-0.0027542438,-80.41217
5737,-88.92191,-27.359438
868,99.09921,29.178097
5392,-120.04326,-2.1074104
1698,44.26101,5.9630413
3083,-3.2128239,-81.66311
2830,27.870527,-82.71583
3418,2.3299906,-92.10338
5291,-110.614784,-7.9493146
4358,-19.337357,-16.765297
2027,65.714516,-17.508987
2765,-13.214068,84.73803
771,99.742386,24.452663
220,47.53315,88.09976
4913,-108.32869,3.7539206
2988,35.218815,-7.334132
3601,-7.138112,2.2312727
5911,-73.68891,-59.63921
1016,92.05767,27.664072
5327,-106.80967,-7.125748
5148,-116.51377,0.40490836
1830,31.969812,-14.447702
4550,-63.30699,-24.134508
3708,-23.26794,51.710476
5720,-68.993,55.372063
1868,-24.320635,51.673824
4720,-17.389832,-22.062653
2197,49.218334,92.16849
4056,-29.6777,-34.13638
1027,99.872696,28.600405
5975,-101.8554,-49.858803
5391,-115.62966,-3.5807004
2327,6.589811,-1.4531592
2921,81.19823,1.6727285
3431,-26.454697,26.197859
4619,-16.894049,80.35696
1167,76.393364,36.958607
5430,-113.0333,-9.521345
5324,-114.99253,-1.5729985
2182,-1.0735548,52.012005
3705,-46.287567,0.833641
5124,-47.042736,-59.576916
2209,9.802881,38.194817
5168,-107.47929,-0.8611466
4386,73.25011,54.97727
3075,-2.0123873,-81.24967
4146,-64.78135,20.227531
329,89.868935,81.13517
613,81.1367,84.095825
3973,-47.15168,1.2896854
3181,-11.037391,-45.40513
3771,-116.012665,-6.0224934
5281,-116.21185,-0.89082575
4910,-113.92803,0.1100694
3291,-11.708303,-42.003483
422,70.892784,89.37971
1987,41.227333,-20.374561
1602,77.64926,-6.5950317
2936,13.346941,-75.047134
747,83.56555,31.960518
1932,-23.766071,50.960667
3529,-6.684641,-58.140076
4447,-9.843992,-41.91754
1874,29.452541,2.736934
5898,-102.45899,-50.19635
213,70.30827,83.67038
5879,-64.05779,19.282322
3537,-11.562931,-88.721886
1567,59.54316,-9.744953
1330,68.48698,29.395454
3224,-24.43165,22.089682
933,104.79445,42.841393
4142,-7.6237397,-41.443768
3983,32.036385,-32.28543
4634,-43.454945,34.80785
3332,-21.597023,-79.858925
1235,75.80964,-6.3053703
2078,64.31712,12.137578
5369,-115.56364,2.7301803
4560,-56.107063,23.697376
5290,-65.248695,-65.30844
3312,-9.794715,-43.46046
2308,65.222404,-17.079102
4520,-48.32518,-55.51052
2949,-4.380516,-81.67283
1466,75.65797,18.402319
2009,29.005442,2.0713825
3294,5.740991,-99.35041
749,83.37924,31.148314
1157,94.954796,42.08277
3913,-8.655382,-45.55506
4503,10.847501,26.135645
4815,-111.71306,-1.7913892
4968,-101.22931,-5.646396
3469,-111.19432,-1.143024
252,70.23404,84.12685
5768,-68.907036,54.911922
3877,-25.873983,-47.031403
430,91.00503,46.794727
5313,-107.30828,1.0947218
1742,100.23378,29.018263
4426,25.847435,57.64959
4448,7.4743648,-14.38764
1705,65.17354,-18.279282
3625,-43.934307,-69.140884
5169,-112.298836,4.5446
5326,-112.38079,-6.714684
1208,68.73893,30.641985
5223,-113.01033,-3.2301166
5320,-112.00461,-5.1559515
965,99.68508,24.385489
5642,-91.10004,-63.988987
1787,38.237488,-12.402438
1029,76.018105,-6.7938147
3121,-7.7462754,-44.767025
4639,-34.302032,63.67592
5461,-100.32268,-43.85526
5941,-81.7678,-53.654938
5400,-114.531975,-2.3043685
485,-7.455585,36.84588
5106,-114.34931,3.2692187
1240,49.024483,57.264248
4946,56.108944,80.61833
3271,4.8019485,-40.69386
354,54.28127,79.78703
524,5.532816,66.73726
4547,-63.27697,-24.111526
2882,13.368497,-83.48122
1228,64.33686,-2.3663826
5418,39.15746,83.38563
4692,-55.481136,-36.91878
5742,-88.48085,-29.324993
4989,-90.28267,-28.19865
2946,-28.346537,12.525651
1759,54.799904,13.287966
3657,-28.300144,10.90916
364,71.67547,87.641396
154,64.681816,62.376446
2849,13.804509,-84.01881
2055,-44.624176,33.80038
2094,41.66269,-20.168768
1501,53.911858,70.11513
5660,-81.31567,-52.805813
3755,-45.648827,0.8840435
1408,68.39882,45.92526
2941,-27.40113,-1.9819062
2084,40.25534,29.15843
4250,-39.312893,-42.107162
5145,-46.816975,-60.27824
3998,-10.232928,-45.127167
4992,-47.600433,-60.372902
1399,80.61482,20.981613
2856,13.985153,-83.51379
5976,-102.63114,-50.658955
2519,-7.5836363,3.134129
5393,17.742893,-13.598052
2374,-25.25032,26.403273
5601,-65.00364,67.087105
3867,-28.005774,-35.88115
5328,-107.06395,-3.4692235
2638,-45.232647,33.285034
825,48.431553,92.49084
3409,-3.9900627,-78.981766
1659,44.600838,5.21313
4552,-48.335632,-55.40565
3138,-6.843289,-45.170803
3263,4.7073917,-40.696198
5371,-97.61031,-27.142818
4909,-107.99985,2.1884685
1126,77.33551,43.776993
3701,-37.38325,0.504205
4059,-28.19452,-33.950554
1489,60.439014,74.655334
5467,-113.42446,1.9601365
3675,-7.802713,-45.433327
5901,-102.9408,-49.80067
971,103.8505,58.804646
3604,-44.273476,-69.8891
4257,-59.10978,34.207436
5388,-112.929405,1.170313
5323,-114.5866,0.40469503
343,71.50147,90.27877
3365,-110.12419,-1.8651549
5887,-103.45239,-49.9538
4845,-90.09735,-29.140463
4628,-50.953968,5.5042825
2105,-8.1687975,4.358347
2203,-107.05809,-0.3528688
3637,-112.46433,3.0159943
1813,53.131588,42.91686
1578,17.582327,15.499424
3187,-7.4812484,-46.456444
3158,-24.214428,74.82218
3929,-28.404135,-2.4416506
5905,-84.34394,7.168176
1824,46.046246,17.683054
1002,12.022931,28.542873
2366,64.238205,-16.748001
5284,-63.97079,5.307036
881,53.363438,79.95394
1632,14.26839,3.0667014
2126,-24.412653,51.385292
2445,80.89419,-24.167301
5031,-71.699684,-35.264828
543,88.050316,64.733894
2082,60.238426,-25.698336
2827,-3.5393019,-79.87589
2216,23.440714,-4.0857663
2335,70.46437,1.443767
5357,-111.23402,-2.4706333
2234,13.402306,35.324455
5314,-116.34829,1.1782938
919,92.62256,27.958632
565,89.79025,-1.1054308
2608,37.025265,4.5904593
3602,13.891263,63.030556
5987,14.576412,3.480312
2727,-6.1889167,1.0410459
4028,-8.63275,-43.77495
5699,-90.61396,-64.36481
1980,71.62732,1.546086
860,100.29817,46.220657
1221,67.491615,29.770191
4333,-61.19444,-17.767853
3684,-9.392122,-42.53055
4224,32.58965,21.136192
3855,103.79936,46.9701
4567,-38.108288,-46.141186
5208,-89.45028,-28.401182
2883,13.766051,-83.542755
5615,-32.707508,-68.276
5055,-38.42676,-61.17751
2461,-5.8295674,-28.889978
3780,-46.42797,1.4894562
3308,-37.520687,0.34571105
4352,-23.57476,51.921803
1380,67.55461,14.00696
175,54.44782,78.55823
1580,53.041588,9.804243
3112,-7.6301184,-47.96069
3778,-7.8891773,-42.996666
5194,-61.272984,-66.28034
2226,-1.245014,52.163013
813,71.40198,43.268044
4491,-69.659,-24.000618
52,84.8782,67.06443
1538,45.689182,29.749771
3048,-7.262474,-44.00075
2930,-2.2620883,-79.98747
1710,55.020237,13.246926
3726,-24.040731,51.096844
2008,32.743267,10.267695
5035,-89.04104,-28.022066
3437,-36.052242,7.649322
5108,-113.407555,-4.8555083
5118,25.526243,-41.214752
5113,-114.560135,-7.5971794
4912,-113.138145,-2.9212162
3430,15.257927,-28.807945
5273,-118.71189,0.95621085
3502,-18.023094,67.67862
196,65.51351,82.26838
2479,-6.4294314,4.0546503
1297,64.055534,21.250519
1467,68.39318,45.937523
2460,52.07447,50.470783
3282,13.535278,-29.404552
5253,-3.4820335,61.536488
5230,-112.06793,-0.59438556
1682,-2.913137,72.671036
2734,2.869638,-91.69879
3073,3.105488,19.783087
3987,7.0748086,-14.660937
3340,65.158554,-17.715132
3491,-28.800638,11.655979
3662,-5.938141,-44.414104
821,103.772,47.454872
1101,82.181984,13.802195
1927,32.355396,12.691813
5050,-35.44207,55.67105
2220,-5.869794,1.8801806
5491,-32.65918,-68.05485
3147,18.10011,58.171402
1730,53.02887,9.784306
5268,-46.776886,-59.905613
3775,-27.530094,-35.281956
4012,-46.85718,-15.321072
3613,-11.68947,-43.533756
2816,15.225971,-28.79301
5789,-95.42921,-39.462242
618,38.934055,74.27131
4318,-50.93846,5.362741
2239,52.32048,2.760197
2999,12.3881855,-78.13492
4494,-52.27466,-50.031277
5301,-119.41961,-4.1018395
2793,-18.790152,26.832197
1617,41.712696,-19.942558
3848,-4.910046,-44.050682
5848,-86.73642,-65.64348
335,72.4922,89.01048
4488,-64.89877,19.399973
3687,-12.547024,-46.124474
2729,-27.608147,-2.4926178
2478,36.628414,46.29056
3745,-22.296583,-53.96443
5011,3.4068763,-91.69654
3812,-2.3905032,-7.3749385
668,98.21505,62.11914
3420,6.6752715,-7.7410183
4586,-47.20475,-60.455177
878,55.557785,80.96688
3608,-8.102141,-44.350838
990,93.94764,13.978293
1177,105.843575,39.15567
4944,-93.01245,-10.292375
