9905111,9902067
9905111,9902068
9905111,9902106
9905111,9902208
9905111,9902210
9905111,9903007
9905111,9903026
9905111,9903029
9905111,9903048
9905111,9903054
9905111,9903067
9905111,9903079
9905111,9903080
9905111,9903086
9905111,9903094
9905111,9903186
9905111,9903204
9905111,9903209
9905111,9903214
9905111,9903219
9905111,9903222
9905111,9903224
9905111,9903227
9905111,9903228
9905111,9903237
9905111,9903240
9905111,9903244
9905111,9903248
9905111,9903259
9905111,9904013
9905111,9904017
9905111,9904024
9905111,9904068
9905111,9904120
9905111,9904217
9905111,9905004
9905111,9905032
9905111,9905037
9905111,9905046
9905111,9905048
9905111,9905075
9905111,9905097
1055,9503208
1055,9605033
1055,9710065
1055,9711162
1055,9712049
1055,9712230
1055,9807235
1055,9810201
1055,9811004
1055,9906242
1055,9909108
9503208,9406032
9503208,9412236
9605033,9511222
9605033,9604119
9710065,9510225
9710065,9605033
9710065,9705221
9712049,9606165
9712049,9611202
9712049,9702203
9712049,9703030
9712049,9705221
9712049,9707019
9712049,9707228
9712049,9707250
9712049,9707259
9712049,9709220
9712049,9710065
9712049,9710231
9712049,9712230
9712230,9603081
9712230,9606165
9712230,9611214
9712230,9702203
9712230,9707019
9712230,9709220
9712230,9712049
9810201,9412236
9810201,9507012
9810201,9510209
9810201,9512219
9810201,9601036
9810201,9606165
9810201,9712230
9810201,9803015
9810201,9803249
9810201,9805114
9810201,9807205
9810201,9808139
9810201,9809158
9810201,9809162
9811004,9510225
9811004,9702014
9811004,9703210
9811004,9706082
9811004,9801017
9811004,9803015
9811004,9803054
9811004,9805218
9811004,9810201
9906242,9407087
9906242,9411234
9906242,9503208
9906242,9605033
9906242,9609239
9906242,9612085
9906242,9707019
9906242,9710206
9906242,9710230
9906242,9712230
9906242,9712257
9906242,9805019
9906242,9807235
9906242,9812226
1056,9902012
1056,9906182
1056,9912012
1057,9603087
1057,9606033
1057,9612229
1057,9803002
1057,9803135
1057,9803263
1057,9805156
1057,9806021
1057,9806171
1057,9810186
1057,9901056
1057,9902067
9606033,9505058
9606033,9512031
9606033,9601029
9606033,9602043
9606033,9602065
9606033,9602135
9606033,9603087
9612229,9504081
9612229,9603087
9612229,9604119
9612229,9606033
9803002,9605201
9803002,9702015
9803002,9708005
9803002,9711002
9803135,9603009
9803135,9708005
9803135,9711202
9803135,9712070
9803135,9712211
9803135,9712239
9803135,9801205
9803135,9801206
9803135,9802203
9803135,9803002
9803135,9803015
9803263,9704005
9803263,9710014
9803263,9712239
9803263,9801206
9803263,9802203
9803263,9803002
9803263,9803013
9803263,9803015
9803263,9803028
9803263,9803068
9803263,9803135
9803263,9803174
9806021,9802203
9806021,9803135
9806021,9803252
9806021,9805156
9806171,9805156
9806171,9806021
9810186,9612229
9810186,9803002
9810186,9803263
9810186,9806021
9810186,9806171
9810186,9809106
9901056,9806021
9901056,9806171
9901056,9809106
9901056,9810186
9901056,9810225
9902067,9612229
9902067,9806021
9902067,9806171
9902067,9809106
9902067,9810186
9902067,9810225
9902067,9901056
1060,9601128
1060,9605039
1060,9612117
1060,9709155
9601128,9405190
9601128,9508017
9605039,9304011
9605039,9307174
9605039,9310032
9605039,9402077
9605039,9405190
9605039,9501042
9605039,9506040
9605039,9510240
9605039,9512023
9605039,9601128
9605039,9602012
9605039,9605030
9612117,9307174
9612117,9405190
9612117,9503225
9612117,9508017
9612117,9601128
9612117,9603005
9612117,9610012
9612117,9610223
9709155,9601128
1061,9706214
1062,9310008
1062,9405002
1062,9405024
1062,9412209
1062,9805206
1062,9810187
1062,9812068
9405002,9303040
9412209,9402005
9412209,9405002
9412209,9405024
9412209,9410212
9412209,9411218
9810187,9303040
9810187,9310008
9810187,9405002
9810187,9405024
9810187,9412209
9810187,9510009
9810187,9510209
9810187,9609209
9810187,9704177
9810187,9707223
9810187,9711158
9810187,9801123
9812068,9212045
9812068,9304104
9812068,9310008
9812068,9407087
9812068,9408099
9812068,9411234
9812068,9501020
9812068,9504006
9812068,9507012
9812068,9509009
9812068,9510234
9812068,9602022
9812068,9706211
9812068,9709004
1063,1053
1063,9503205
1063,9705208
1063,9712256
1063,9712258
1063,9806024
1063,9903219
1063,9906215
9705208,9502038
9705208,9503205
1064,9412228
1064,9607215
9607215,9412228
1065,9511203
1065,9604090
1065,9804177
1065,9805114
1065,9902007
1065,9905111
1065,9907006
9804177,9801206
9902007,9804177
9902007,9810230
9902007,9812034
9902007,9812073
9907006,9511203
9907006,9703030
9907006,9712004
9907006,9801206
9907006,9803231
9907006,9804177
9907006,9808149
9907006,9812034
9907006,9812073
9907006,9902007
9907006,9904086
9907006,9904207
9907006,9905096
9907006,9905111
1066,9606165
1066,9611230
1066,9712230
1066,9803232
1066,9805019
1066,9807008
1066,9811004
1066,9904020
1066,9904207
1066,9909062
1066,9910109
1066,9910249
9606165,9507012
9606165,9602030
9803232,9407087
9803232,9408099
9803232,9411149
9803232,9510225
9803232,9510234
9803232,9609239
9803232,9611230
9803232,9702014
9803232,9706082
9803232,9708041
9803232,9712049
9803232,9712230
9803232,9803015
9807008,9507012
9807008,9602022
9807008,9611230
9807008,9705221
9807008,9710014
9807008,9803232
9904020,9612204
9904020,9709027
9904020,9711205
9904020,9803216
9904020,9903207
9909062,9610249
9909062,9711162
9909062,9805019
9909062,9903205
9909062,9904207
9910249,9712257
9910249,9805006
9910249,9805019
9910249,9811237
9910249,9812226
9910249,9904207
9910249,9906242
9910249,9908014
9910249,9909017
9910249,9909062
9910249,9910109
9910249,9910217
1067,9505117
1067,9705034
9505117,9403010
9705034,9505117
9705034,9701065
1068,9506035
1068,9506207
1068,9705226
1068,9712103
1068,9804010
1068,9810239
1068,9811017
1068,9811232
1068,9905218
1068,9909021
1068,9911221
9506207,9405024
9506207,9408099
9506207,9410205
9506207,9504143
9705226,9506035
9705226,9506207
9712103,9407087
9712103,9506035
9712103,9506207
9712103,9705226
9804010,9704214
9804010,9705189
9804010,9706007
9804010,9707133
9804010,9710250
9810239,9407087
9810239,9704214
9810239,9804010
9811017,9706007
9811017,9804010
9811017,9810075
9811017,9810239
9811232,9406206
9811232,9406217
9811232,9407087
9811232,9411235
9811232,9506011
9811232,9506035
9811232,9512006
9811232,9610249
9811232,9611213
9811232,9710236
9811232,9712103
9905218,9506035
9905218,9512006
9905218,9705226
9905218,9712103
9905218,9811232
9909021,9506035
9909021,9506207
9909021,9512006
9909021,9705226
9909021,9712103
9909021,9811232
9909021,9905218
9911221,9704214
9911221,9801206
9911221,9804010
9911221,9810239
9911221,9811017
9911221,9811031
9911221,9811232
9911221,9903230
1069,1040
1070,9407168
1070,9701172
1070,9705218
1070,9711126
1070,9803226
1070,9811079
1070,9910035
9705218,9407168
9711126,9701172
9803226,9701172
9803226,9711126
9803226,9803074
9811079,9407168
9811079,9701172
9811079,9711126
9811079,9803226
9910035,9407168
9910035,9605027
9910035,9701172
9910035,9710203
9910035,9802119
9910035,9803226
9910035,9805159
9910035,9810144
9910035,9811079
9910035,9905116
9910021,9907070
9910021,9909058
1073,9909202
9909202,9711162
9909202,9712211
9909202,9901077
1074,9812232
1074,9905011
9812232,9407087
9905011,9804126
9905011,9812232
1075,9610193
1076,9212149
1076,9301068
1076,9611011
1076,9703030
1076,9809095
1076,9903246
1076,9911249
9611011,9212149
9611011,9301068
9611011,9411210
9611011,9609022
9703030,9510001
9703030,9603081
9703030,9611202
9809095,9212149
9809095,9301068
9809095,9303046
9809095,9304015
9809095,9703030
9809095,9710204
9903246,9301068
9903246,9303046
9903246,9703030
9903246,9709029
9903246,9803265
9903246,9807232
9903246,9809095
9903246,9903007
9903246,9903030
9911249,9212149
9911249,9301068
9911249,9303046
9911249,9611011
9911249,9703030
9911249,9807232
9911249,9809095
9911249,9903246
1077,9503207
1077,9608053
1077,9704177
1077,9705037
1077,9707148
1077,9707160
1077,9708040
1077,9804026
1077,9805019
1077,9807011
1077,9807235
1077,9809147
1077,9810214
1077,9812118
1077,9904207
1077,9905111
1077,9906234
1077,9908023
1077,9908072
1077,9909010
1077,9909172
1077,9911081
1077,9912257
9608053,9510209
9608053,9512219
9608053,9601036
9608053,9602022
9608053,9602030
9608053,9606165
9608053,9607019
9704177,9310151
9704177,9410205
9704177,9506207
9704177,9510209
9704177,9602075
9704177,9608019
9704177,9609209
9705037,9310151
9705037,9505171
9705037,9509115
9705037,9510209
9705037,9511108
9705037,9602070
9705037,9608019
9705037,9609209
9705037,9704177
9707148,9503055
9707148,9608019
9707160,9310151
9707160,9503055
9707160,9510041
9707160,9510209
9707160,9602045
9707160,9608019
9707160,9707148
9708040,9704059
9708040,9706051
9708040,9706158
9804026,9602030
9804026,9606165
9804026,9607019
9804026,9607041
9804026,9608053
9804026,9704059
9804026,9706051
9804026,9706158
9804026,9708040
9804026,9802103
9807011,9310151
9807011,9503207
9807011,9509115
9807011,9510209
9807011,9602030
9807011,9602070
9807011,9606044
9807011,9607019
9807011,9607229
9807011,9608053
9807011,9609209
9807011,9702165
9807011,9704059
9807011,9705030
9807011,9705037
9807011,9706051
9807011,9707148
9807011,9707160
9807011,9707208
9807011,9708040
9807011,9709043
9807011,9804026
9809147,9402044
9809147,9406132
9809147,9505018
9809147,9505046
9809147,9510209
9809147,9602022
9809147,9602045
9809147,9602070
9809147,9603133
9809147,9605170
9809147,9605180
9809147,9608019
9809147,9702165
9809147,9704059
9809147,9706051
9809147,9707143
9809147,9708040
9809147,9708049
9809147,9709093
9809147,9710149
9809147,9712214
9809147,9804026
9809147,9804110
9809147,9805157
9809147,9806044
9809147,9806143
9809147,9807011
9809147,9807076
9809147,9807213
9809147,9807240
9809147,9808056
9809147,9808095
9809147,9808139
9810214,9503207
9810214,9607229
9810214,9707160
9810214,9711059
9810214,9711201
9812118,9503207
9812118,9509115
9812118,9510209
9812118,9512006
9812118,9603133
9812118,9609209
9812118,9704059
9812118,9704177
9812118,9706051
9812118,9707148
9812118,9707160
9812118,9707208
9812118,9708040
9812118,9709043
9812118,9711201
9812118,9803235
9812118,9804026
9812118,9805157
9812118,9806080
9812118,9807011
9812118,9809147
9812118,9810155
9812118,9810214
9812118,9811013
9906234,9510209
9906234,9602030
9906234,9707148
9906234,9707160
9906234,9808139
9906234,9810214
9906234,9903186
9906234,9903226
9906234,9904211
9906234,9905042
9906234,9906057
9906234,9906081
9906234,9906210
9906234,9906220
9908023,9503207
9908023,9602070
9908023,9603133
9908023,9607019
9908023,9704177
9908023,9705037
9908023,9805019
9908023,9805157
9908023,9807011
9908023,9807213
9908023,9807235
9908023,9808056
9908023,9810214
9908023,9812093
9908023,9812118
9908023,9902055
9908023,9904071
9908072,9606165
9908072,9607019
9908072,9607041
9908072,9704059
9908072,9705030
9908072,9708040
9908072,9804026
9908072,9806143
9908072,9807011
9908072,9807076
9908072,9807213
9908072,9808056
9908072,9808095
9908072,9808139
9908072,9810155
9908072,9810214
9908072,9812118
9908072,9904071
9908072,9904207
9908072,9908023
9909010,9503207
9909010,9707148
9909010,9707160
9909010,9708040
9909010,9711201
9909010,9804026
9909010,9807011
9909010,9810214
9909010,9906234
9909172,9303040
9909172,9505098
9909172,9602045
9909172,9602070
9909172,9603074
9909172,9603133
9909172,9704059
9909172,9706051
9909172,9708040
9909172,9802103
9909172,9804026
9909172,9804110
9909172,9805157
9909172,9806044
9909172,9806080
9909172,9806143
9909172,9807011
9909172,9808139
9909172,9809147
9909172,9810010
9909172,9810214
9909172,9811193
9909172,9812118
9909172,9901098
9909172,9903019
9909172,9903051
9909172,9903160
9909172,9904071
9909172,9904207
9909172,9905098
9909172,9905137
9909172,9906222
9909172,9907023
9909172,9908023
9909172,9908072
9911081,9503207
9911081,9602070
9911081,9603133
9911081,9608053
9911081,9609209
9911081,9704177
9911081,9705037
9911081,9707148
9911081,9707160
9911081,9707208
9911081,9708040
9911081,9709043
9911081,9804026
9911081,9805019
9911081,9807011
9911081,9807235
9911081,9810214
9911081,9812118
9911081,9904207
9911081,9906234
9911081,9908023
9911081,9908072
9911081,9909010
9911081,9909172
9911081,9909212
9911081,9910228
9912257,9411149
9912257,9503207
9912257,9803015
9912257,9803214
9912257,9803249
9912257,9810214
9912257,9903186
9912257,9905111
9912257,9906081
9912257,9906220
9912257,9906234
9912257,9908023
9912257,9908072
9912257,9909010
9912257,9911081
9912257,9912012
1080,9610014
1080,9705209
9705209,9502038
9705209,9503205
9705209,9601029
9705209,9602043
9705209,9603173
9705209,9605234
1081,9502010
1081,9510201
1081,9807023
1081,9809210
1081,9901046
9510201,9205018
9510201,9505009
9807023,9510201
9809210,9502010
9809210,9505009
9809210,9507026
9809210,9510201
9809210,9609037
9809210,9704209
9809210,9809208
9901046,9510201
9901046,9807023
9901046,9811252
1082,1002
1082,9510227
1082,9604090
1082,9803235
1082,9904017
1082,9907070
1082,9909058
1082,9910021
1082,9911011
1082,9912022
9911011,9510227
9911011,9601029
9911011,9605033
9911011,9606040
9911011,9711053
9911011,9803216
9911011,9803260
9911011,9809187
9911011,9811034
9911011,9907026
9912022,9606040
9912022,9803216
9912022,9803260
9912022,9809187
9912022,9811024
9912022,9811034
9912022,9812205
9912022,9907026
9912022,9911011
9912022,9911206
1083,1029
1083,9501020
1083,9602022
1083,9602070
1083,9606044
1083,9610237
1083,9611205
1083,9707222
1083,9710078
1083,9803265
1083,9809039
1083,9811228
1083,9901020
1083,9901128
1083,9902055
1083,9902202
1083,9903113
1083,9906018
1083,9912067
9501020,9212045
9501020,9405024
9501020,9407087
9501020,9410212
9501020,9412209
9602070,9406132
9602070,9505018
9602070,9505046
9602070,9508033
9602070,9510209
9602070,9510223
9602070,9512219
9602070,9601036
9602070,9602022
9602070,9602030
9602070,9602045
9610237,9402005
9610237,9510209
9610237,9602022
9610237,9603136
9611205,9603081
9707222,9610237
9710078,9608079
9710078,9707222
9803265,9609219
9803265,9712241
9809039,9410237
9809039,9504081
9809039,9510209
9809039,9512012
9809039,9601029
9809039,9602022
9809039,9603081
9809039,9604119
9809039,9605023
9809039,9605033
9809039,9608061
9809039,9610041
9809039,9611014
9809039,9611202
9809039,9611203
9809039,9612202
9809039,9612254
9809039,9701008
9809039,9701037
9809039,9702201
9809039,9702203
9809039,9703030
9809039,9703218
9809039,9704017
9809039,9704030
9809039,9705055
9809039,9707087
9809039,9707205
9809039,9707217
9809039,9707250
9809039,9707259
9809039,9709015
9809039,9709062
9809039,9709220
9809039,9710078
9809039,9710231
9809039,9711105
9809039,9711162
9809039,9712004
9809039,9712070
9809039,9712072
9809039,9712253
9809039,9801034
9809039,9802051
9809039,9802069
9809039,9803004
9809039,9803239
9809039,9803259
9809039,9805212
9809039,9806066
9809039,9806136
9809039,9807006
9809039,9807055
9809039,9807198
9809039,9807229
9809039,9808042
9811228,9407087
9811228,9411234
9811228,9511222
9811228,9602022
9811228,9608005
9811228,9702110
9811228,9709004
9811228,9810210
9811228,9811013
9901020,9212045
9901020,9703030
9901020,9705055
9901020,9706211
9901020,9709004
9901020,9811013
9901020,9811228
9902055,9310151
9902055,9510209
9902055,9511228
9902055,9602070
9902055,9603133
9902055,9609209
9902055,9707217
9902055,9805157
9902055,9809039
9902055,9809147
9902055,9811193
9902202,9811013
9902202,9901020
9903113,9508078
9903113,9610237
9903113,9703195
9903113,9707217
9903113,9707222
9903113,9710078
9903113,9803265
9903113,9804023
9903113,9806028
9903113,9808149
9903113,9809039
9903113,9811228
9903113,9901020
9903113,9902202
9906018,9212045
9906018,9402005
9906018,9410212
9906018,9501020
9906018,9504006
9906018,9511222
9906018,9601029
9906018,9602022
9906018,9603042
9906018,9605033
9906018,9608079
9906018,9610237
9906018,9611190
9906018,9611205
9906018,9612085
9906018,9702006
9906018,9703030
9906018,9703206
9906018,9703218
9906018,9705055
9906018,9707222
9906018,9709062
9906018,9710078
9906018,9711053
9906018,9803216
9906018,9804023
9906018,9808139
9906018,9809039
9906018,9809187
9906018,9811013
9906018,9811228
9906018,9901020
9906018,9902202
9906018,9903113
9906018,9903232
9912067,9507012
9912067,9810210
9912067,9903113
1084,9912121
1084,9912249
1084,9912255
9912121,9706223
9912255,9805019
9912255,9909062
1085,9702027
1085,9709206
1085,9806203
1085,9905111
9702027,9312206
9709206,9601029
9709206,9602043
9709206,9602065
9709206,9602135
9709206,9605234
9709206,9609053
9709206,9611125
9709206,9612234
9709206,9703211
9709206,9703216
9709206,9704018
9709206,9705239
1087,9907217
1089,9407087
1089,9611230
1089,9708003
1089,9711162
1089,9810219
1089,9903077
1089,9909215
9708003,9604103
9708003,9701037
9708003,9703204
9810219,9611202
9810219,9711162
9810219,9712201
9810219,9803067
9810219,9807198
9810219,9809039
9810219,9810072
9909215,9504081
9909215,9803002
9909215,9803067
9909215,9803263
9909215,9810072
9909215,9812219
9909215,9901080
9909215,9903077
9909215,9903205
9909215,9903239
9909215,9905111
9909215,9907211
9909215,9908052
9909215,9909081
9909215,9909085
9909215,9909202
1090,9211011
1090,9506206
9506206,9408066
9506206,9504022
1091,9909042
1092,9510209
1092,9909130
1092,9909205
1092,9910219
1092,9911055
1092,9912287
1093,9510209
1093,9602045
1093,9602070
1093,9603133
1093,9611214
1093,9701019
1093,9804026
1093,9805157
1093,9808139
1093,9809147
1093,9812093
1093,9902055
1093,9905137
1093,9906039
1093,9907023
1093,9910090
9602045,9208024
9602045,9209020
9602045,9303040
9602045,9307002
9602045,9410206
9602045,9410212
9602045,9501020
9602045,9503055
9602045,9504006
9602045,9505018
9602045,9505046
