6566,1478
6566,1872
6566,9299
6566,3854
3751,8498
3751,741
3751,6942
3751,2499
3751,8103
2909,8498
2909,552
2909,7505
2909,6715
2909,5617
2909,4195
2909,1596
2909,3953
2909,2763
2909,9464
2909,6942
2909,3614
2909,3393
2909,6530
2909,8103
2909,7368
2909,2461
2909,7017
2909,6913
2909,1590
2909,6566
2909,6070
2909,3751
2909,1616
5756,7505
5756,60
5756,9464
5756,6942
5756,3854
5756,3751
5756,3014
5756,1128
5756,4
5756,7934
5756,1636
5756,7394
5756,8072
5756,5036
8976,8498
8976,5050
8976,5617
8976,3239
8976,3953
8976,438
8976,6408
8976,7017
8976,1590
8976,8394
8976,6093
8976,1872
8976,3751
8976,3671
8976,2909
8976,878
8976,6677
2753,4159
2753,3239
2753,1787
2753,1596
2753,4152
2753,3393
2753,2461
2753,5148
2753,1590
2753,5229
2753,8394
2753,1872
2753,9299
2753,3854
2753,6070
2753,3751
2753,2909
2753,6677
2753,1772
2753,8976
7021,8498
7021,9464
7021,6942
7021,3393
7021,8103
7021,2461
7021,1590
7021,3751
7021,5756
2329,6546
2329,7058
2329,7428
2329,5050
2329,8716
2329,5617
2329,1596
2329,2763
2329,3393
2329,707
2329,2461
2329,6767
2329,7017
2329,3328
2329,6913
2329,5148
2329,1590
2329,3854
2329,6566
2329,5337
2329,3751
2329,3762
2329,2909
2329,642
2329,7742
2329,781
2329,6069
2329,6677
2329,1772
2329,7326
2329,2792
2329,923
2329,7222
2329,8976
2329,2753
6650,8498
6650,5050
6650,5617
6650,7332
6650,4195
6650,3953
6650,438
6650,9464
6650,6942
6650,3614
6650,3393
6650,6530
6650,2461
6650,6408
6650,1590
6650,6093
6650,3751
6650,2909
6650,1772
6650,5756
6650,8976
6650,2753
6650,7021
6650,2329
6650,4017
6650,9434
8547,2935
8547,8498
8547,4769
8547,8427
8547,8149
8547,3751
8547,3014
8547,6701
8547,7394
8547,5036
8547,5756
8547,8976
8547,2753
8547,7021
8547,6650
8547,7105
6086,3215
6086,2132
2132,48
2132,2665
2132,8992
2132,7443
2132,9836
2132,2901
1716,1065
1716,8350
1716,5351
1716,3484
1716,1328
8350,6103
8350,8141
5351,8350
3484,1065
3484,8141
3484,5916
3484,8350
3484,2106
3484,1445
3484,9446
1328,8350
1328,5351
1328,5912
1470,4225
1470,8818
1470,2498
1470,7368
1470,3372
1470,512
1470,5202
1470,363
1470,2761
1470,2255
2761,8818
2761,8992
2761,474
2761,837
2761,4866
2761,3966
2761,150
2761,2593
2761,5746
2761,1455
2255,837
2255,3966
2255,150
2255,2593
2255,556
2255,5746
2255,1395
2255,1455
2255,2761
2255,8893
2129,9546
2129,7586
2129,6270
2129,5050
2129,6624
2129,1743
2129,5983
2129,1502
2129,2680
2129,5105
2129,8020
2129,2923
2129,4716
2129,9000
2129,878
2129,9371
2129,944
2129,7435
2129,5128
7586,7406
7586,2773
7586,8191
7586,5511
7586,2385
5050,1228
5050,7633
5050,7708
5050,7460
5050,7505
5050,481
5050,1099
5050,6029
5050,6270
5050,60
5050,7428
1743,7745
1743,7505
1743,6270
1743,1663
5983,6578
1502,1743
2680,715
2680,1502
5105,614
5105,3044
8020,1495
8020,3208
8020,7505
8020,2926
8020,8992
8020,6270
8020,6578
8020,4211
8020,2853
8020,474
8020,1668
8020,7765
8020,5138
8020,8024
8020,7286
8020,9203
8020,6707
8020,2857
8020,2105
8020,7164
8020,3350
8020,5572
8020,892
8020,9315
8020,5413
8020,9780
8020,5553
8020,9473
8020,5727
8020,5889
8020,6337
8020,6501
8020,6139
8020,4547
8020,2680
8020,4633
8020,8142
8020,2104
8020,236
8020,1640
8020,6726
8020,4976
8020,4819
8020,8377
8020,5231
8020,3253
8020,221
8020,2244
8020,2197
8020,8790
8020,2852
8020,7488
8020,4346
8020,8125
8020,3613
8020,7468
2923,8191
2923,4551
2923,4035
2923,6270
2923,6885
2923,2380
2923,6280
2923,3440
2923,1616
4716,7406
4716,5572
4716,9780
4716,1237
4716,6280
4716,1616
4716,2923
878,7919
878,7505
878,7865
878,5050
878,5617
878,4195
878,5727
878,7017
878,8020
878,6566
878,3762
9371,1616
9371,4716
944,9665
944,1743
944,8381
944,5727
944,1502
944,2680
944,5105
944,7637
944,8164
944,4161
944,8020
944,2923
944,4716
944,9371
7435,7406
7435,7745
7435,5511
7435,7586
7435,8036
7435,4035
7435,8992
7435,6270
7435,3159
7435,474
7435,715
7435,1743
7435,4616
7435,5983
7435,640
7435,2847
7435,5572
7435,127
7435,892
7435,9780
7435,1502
7435,6139
7435,2680
7435,4866
7435,3966
7435,7637
7435,3854
7435,8020
7435,2593
7435,1616
7435,2923
7435,4716
7435,9371
7435,944
7435,5650
5128,3947
5128,3440
5128,944
3286,8740
3286,2238
3286,6249
8740,6016
6249,6408
6249,8672
3437,8972
3437,4890
3437,5986
3437,6701
8972,583
4890,8992
4890,7443
4890,6216
4890,3553
4890,2901
4890,9159
4890,1125
4890,3529
4890,8328
4890,9287
4890,7181
4890,205
9522,9775
7613,8191
7613,3825
7613,3575
7613,2104
7613,2933
7613,9271
7613,6344
3575,3063
3575,2105
3575,818
2933,8024
2933,2104
2933,1733
2933,8336
2933,8125
2933,8020
2933,9090
6344,3208
6344,1726
6344,8336
6344,7365
6344,9090
6344,8721
6344,1836
6344,9271
6344,933
6344,4620
6344,6701
6344,9707
6344,9628
6344,3480
6344,1258
6344,157
6880,1885
6880,9806
9806,5985
9806,2579
7334,7606
8477,7505
8477,1519
8477,8840
8477,5826
8477,7461
8477,9133
3736,7505
3736,7428
3736,5050
3736,5617
3736,305
3736,6629
3736,2461
3736,7017
3736,3854
3736,6566
3736,3671
3736,878
3736,2792
3736,1033
3736,7222
3736,7035
7428,4380
7428,3363
7428,6546
7428,1597
7428,5143
7428,5511
7428,7586
7428,2914
7428,8036
7428,7633
7428,7708
7428,7058
7428,6910
7428,7460
7428,3226
7428,8452
7428,5439
7428,481
7428,6398
7428,19
7428,4428
7428,741
5617,1011
5617,1228
5617,7505
5617,6029
5617,6270
5617,7428
5617,5050
5617,8716
305,8992
305,7443
305,6216
305,3553
305,6578
305,2901
305,4650
6629,3897
6629,8992
6629,4211
6629,3537
6629,776
6629,7765
6629,7286
6629,305
7017,7505
7017,7428
7017,5050
7017,5617
7017,1596
7017,2763
7017,3393
7017,2461
7017,6767
3854,4159
3854,1787
3854,1596
3854,4149
3854,4152
3854,2763
3854,3393
3854,707
3854,4769
3854,8427
3854,2461
3854,6767
3854,3328
3854,6913
3854,8288
3671,7919
3671,7505
3671,6270
3671,5050
3671,5617
3671,7017
3671,1590
3671,4161
3671,1616
3671,2923
2792,7428
2792,5050
2792,5617
2792,8038
2792,7540
2792,6767
2792,7017
2792,3328
2792,5148
2792,6566
2792,3762
2792,2270
1033,7406
1033,7745
1033,5511
1033,7586
1033,60
1033,5050
1033,5617
1033,7332
1033,5983
1033,2380
1033,1596
1033,2763
1033,3393
1033,6139
1033,8103
1033,2461
1033,7017
1033,1590
1033,3854
1033,6566
1033,5337
1033,3762
1033,3671
1033,2909
1033,878
1033,6069
1033,6677
1033,7326
1033,4571
1033,2792
7222,5439
7222,7428
7222,5617
7222,2461
7222,7017
7222,5148
7222,3854
7222,3762
7222,3671
7222,878
7222,6701
7222,1033
7222,7675
7035,7505
7035,5050
7035,5617
7035,8416
7035,510
7035,5385
7035,5148
7035,8438
7035,878
7035,8976
7035,2753
7035,2329
7035,1667
2650,8110
2650,4762
2650,7011
2650,2170
2650,5864
2170,669
2170,4762
2170,7011
2170,4378
5864,7715
5864,3798
5864,4762
5864,7095
5864,7011
5864,4723
5864,2170
9439,9586
2967,8191
2967,7286
2967,6629
2967,1945
2967,5028
2967,2479
2967,4564
2967,3017
7286,8191
7286,7172
7286,2518
7286,7505
7286,2926
7286,1099
7286,8992
7286,6029
7286,6270
7286,5050
7286,6361
7286,4797
7286,3537
7286,6873
7286,8334
7286,7286
1945,2906
1945,7523
1945,8679
1945,6629
1945,118
1945,2963
5028,3825
5028,5881
5028,1945
5028,9178
5028,1726
5028,7365
5028,6678
5028,7165
2479,1457
2479,1726
2479,7496
2479,7365
2479,4564
4564,2082
4564,1726
4564,6701
4564,2479
3017,6578
3017,878
6427,8965
6427,67
8965,2889
8965,8282
8965,364
8965,8474
8965,7620
8965,2165
8965,5521
8965,651
8965,8318
8965,698
8965,9634
67,8965
67,8784
7139,7505
7139,5050
7139,226
7139,7285
7139,7368
7139,6982
7139,8469
7139,7649
7139,5600
226,4478
7285,9890
7285,9198
7285,6572
8469,6270
8469,4478
8469,7285
8469,6982
7649,7505
7649,4035
7649,5050
7649,4195
7649,2380
7649,3953
7649,2337
7649,1742
7649,3614
7649,8392
7649,6530
7649,894
7649,6490
7649,3358
7649,889
7649,5630
7649,7935
7649,1040
7649,226
7649,7285
7649,7368
7649,8469
5600,7505
5600,5050
5600,474
5600,4195
5600,226
5600,7285
5600,7368
5600,6982
5600,8469
5600,7649
1064,1411
7257,9845
7257,1120
7257,7540
7257,9790
7257,5025
7257,8831
7257,9000
7257,3833
7257,8484
7257,6701
7257,4556
7257,8044
7257,8895
1120,8191
1120,9845
1120,2935
9790,8191
9790,9845
9790,1663
9790,1783
9790,7903
9790,3486
9790,5818
5025,2035
5025,7590
5025,6595
5025,8834
5025,5829
5025,5321
8831,2935
8831,6595
8831,1726
3833,9871
3833,1726
3833,7496
3833,7365
3833,7165
3833,8831
3833,9524
8484,8191
8484,1663
8484,3486
8484,4705
8484,2602
8484,5520
8484,1504
8484,8446
8484,9344
8484,4479
8484,3531
8484,6727
8484,9000
8484,5180
4556,5829
4556,499
4556,1826
4556,5316
4556,739
4556,6392
4556,7913
4556,6701
4556,5356
8044,6142
8044,2035
8044,7590
8044,4769
8044,451
8044,5025
8044,4590
8044,9000
8895,6801
8895,1003
8895,8446
8895,4479
8895,3531
8895,7260
8895,371
8539,2104
8539,1890
8539,8640
8539,1709
8640,2104
8640,9090
8640,8721
8640,2392
1709,4950
1709,8992
1709,7443
1709,2104
1709,8336
1709,9090
1709,8721
1709,933
1709,2392
1709,9707
1709,1057
598,7790
598,8164
598,8667
598,6735
8164,9845
8667,7790
8667,4633
6735,7790
6735,4547
6735,6289
6735,8667
6735,7716
6735,4295
6735,7413
6735,1537
4208,6067
4208,1360
4208,9169
4208,5027
4208,1519
4208,5024
9169,8191
9169,9845
3609,3825
3609,714
3609,1487
3609,8065
3609,6701
3609,8419
714,1101
1487,714
1487,1018
1487,8475
8065,3825
8419,7586
8419,2683
8419,714
8419,1487
8419,6701
4144,1658
4144,6135
4144,348
4144,6907
4144,3333
4144,8387
4144,2841
1658,7605
1658,321
1658,6680
6135,2240
6135,6973
6135,4385
6135,4167
6135,9257
6135,7510
348,4759
348,1397
6907,8199
6907,1658
6907,1397
6907,348
6907,601
6907,1633
6907,6306
3333,1658
8387,6487
8387,4759
8387,6973
8387,1658
8387,5796
8387,601
2841,6487
2841,4759
2841,6973
2841,601
2841,8387
9614,2104
9614,8721
9614,933
9614,9707
9614,3480
9614,8893
9614,9555
9614,1057
9614,702
8721,2104
8721,8336
8893,4330
8893,4968
8893,2104
8893,1455
8893,4888
8893,3480
9555,2104
9555,5391
9555,5231
9555,8893
702,2104
702,9707
702,3480
6143,2834
6143,8261
6143,5050
6143,6490
6143,7368
6143,5540
2834,7406
8261,4941
8261,2834
8261,1228
6490,7505
6490,5050
6490,2380
6490,3953
6490,2337
6490,1742
6490,3614
6490,8392
6490,6530
6490,894
6490,4773
5540,1228
5540,8686
5540,3688
5540,9706
1428,6981
1428,2139
1428,7856
1428,6602
1428,6864
6981,4994
6981,9589
6981,419
6981,3886
6981,3928
7856,2139
6602,9785
6602,8992
6602,3620
6864,8992
6864,7443
6864,5507
6864,2393
6864,6602
7432,8395
8634,9327
220,1057
7051,1499
7051,6362
7051,5409
7051,2073
7051,6010
7051,4867
7051,5952
6362,1499
5409,1499
5409,7833
5409,2773
5409,6362
5409,1463
5409,1893
2073,7406
2073,1499
2073,7745
2073,7833
2073,6362
2073,1463
2073,1893
2073,5409
6010,9200
6010,7458
6010,2252
6010,6577
6010,8374
6010,6048
6010,9005
4867,6429
4867,8219
4867,781
5952,6429
5952,8219
5952,9260
5952,781
5952,4867
3371,4225
3371,9212
3371,4234
3371,3553
3371,3583
3371,1458
3371,4190
3371,3621
3371,1922
3371,324
9212,3479
9212,3371
9212,1043
9212,3331
9212,2035
9212,3457
9212,4190
9212,579
9212,6701
9212,1037
4234,3371
4234,9226
4234,6451
4234,9645
4234,530
4234,7590
4234,7866
4234,6678
4234,5665
4234,8242
4234,1012
4234,4019
4234,4511
4234,3372
4234,4100
4234,2484
4234,5145
4234,7105
4234,324
4234,5976
3553,2861
3553,8992
3553,7443
3553,6216
1458,2035
1458,5082
4190,355
4190,6678
4190,5082
4190,7408
4190,1857
4190,1458
4190,4511
4190,6567
3621,5050
3621,3553
3621,5617
3621,1726
3621,7496
3621,6678
3621,3583
3621,3732
3621,5316
3621,3375
3621,8831
3621,5431
3621,6584
3621,7899
3621,7497
3621,3833
3621,1402
3621,3014
3621,6701
324,1458
324,6567
324,4190
324,9342
324,1922
324,5412
1252,6408
1252,1485
1252,2367
1252,8672
1252,2351
1252,2238
1485,3208
1485,7505
1485,4035
1485,474
1485,2847
1485,5727
1485,9164
1485,5477
1485,236
1485,8906
1485,8020
1485,3223
2367,4028
2351,5631
2351,8721
2351,1772
8881,5062
8881,1758
8881,4524
8881,7374
8881,4038
8881,6708
8881,5745
8881,5616
4524,1758
4524,3387
7374,6310
7374,1758
4038,7374
6708,7374
5616,7374
5616,4038
5225,4797
5225,5805
5225,4880
5225,61
5225,1575
5225,3192
5225,3966
5225,5972
5225,3027
5225,1828
5805,7523
4880,7505
4880,1099
4880,3063
4880,3537
4880,4330
4880,7286
4880,2105
4880,4968
61,7505
61,8325
61,6873
61,4330
61,6375
61,4968
61,1631
61,4880
61,6544
1575,6873
1575,8334
1575,4968
1575,61
3192,4797
3192,2190
3192,2105
3192,3575
3192,2963
3192,1945
3192,4598
3966,4797
3966,4968
3966,355
3966,2817
3966,416
3966,2963
3966,1945
3966,5391
3966,236
5972,4797
5972,2190
5972,2105
5972,3575
5972,236
5972,3192
5972,8025
5972,8309
3027,4797
3027,4211
3027,2190
3027,3575
3027,6726
3027,3192
3027,5972
1828,8191
1828,4929
1828,7505
1828,6361
1828,4797
1828,3537
1828,6873
1828,7286
1828,4968
1828,2817
1828,5889
1828,61
1828,1575
1828,4598
1828,8377
1828,8791
1828,8912
1828,2872
4744,7505
4744,5050
4744,8695
4744,7368
4744,7090
4744,2801
4744,278
4744,932
4744,5203
4744,1380
4744,5826
8695,1024
8695,7505
8695,8818
8695,8992
8695,7443
8695,5050
8695,7418
8695,2916
8695,6697
8695,492
8695,167
7090,1228
7090,7505
7090,5050
7090,8686
7090,7418
7090,3953
7090,2337
7090,1742
7090,889
7090,7368
2801,7505
2801,5050
2801,7418
2801,4195
2801,2380
2801,3953
2801,438
2801,2337
2801,1742
2801,3614
2801,8392
2801,894
2801,6490
2801,889
2801,5630
2801,7935
2801,7368
278,8261
278,7505
278,5050
278,7418
278,492
278,167
278,8695
278,3283
278,8959
278,197
278,1742
278,6490
278,7935
278,3672
278,7368
278,2461
278,5540
278,5385
278,6913
278,5148
278,7090
278,6945
278,2801
278,6371
278,3162
278,7649
278,8438
278,748
932,7505
932,4271
932,5050
932,2498
932,7647
932,7368
932,6371
932,278
1380,7745
1380,7505
1380,5050
1380,7418
1380,438
1380,8392
1380,8416
1380,6530
1380,6490
1380,889
1380,5630
1380,7935
1380,7368
1380,6070
1380,1168
1380,6859
1380,7216
4958,4211
4958,474
4958,8334
4958,2927
4958,7017
4958,6566
4958,9352
4958,1037
4211,3208
4211,8818
8334,8992
8334,6578
8334,4211
2927,4211
2927,8334
9352,7745
9352,8931
9352,7505
9352,4035
9352,474
9352,715
9352,1743
9352,305
9352,1502
9352,9164
9352,7306
9352,701
9352,3671
9352,5717
7008,8946
7008,6395
7008,6340
8946,262
6395,580
6395,8946
6395,3079
6340,9209
6340,5444
6340,6395
6340,7951
6340,4361
962,8815
962,5464
962,6976
1517,6408
1517,8561
1517,7007
1043,6654
1043,6602
1043,4986
1043,5902
1043,3457
1043,1451
1043,6512
1043,579
1043,6701
4986,2588
4986,8992
4986,7443
4986,6216
4986,3620
4986,2393
4986,6289
4986,5866
4986,6602
4986,6864
4986,7694
4986,4598
4986,6595
4986,9512
4986,4824
5902,3620
5902,6602
5902,8489
5902,499
5902,8620
3457,6561
1451,9245
1451,6991
1451,4976
1451,7398
6512,4271
6512,2926
6512,1829
6512,7165
6512,8767
6512,3457
6512,2804
6512,7025
6512,3768
579,2817
579,3457
579,4291
579,6512
579,1919
8645,3801
8645,4585
8645,9246
8645,6253
8645,8726
8645,8561
8645,251
8645,6153
8645,674
6253,6659
6253,2516
8726,8498
8726,2516
8726,6253
5606,7505
5606,5050
5606,4195
5606,7285
5606,7368
5606,6566
5606,7649
5606,5600
4195,7919
4195,552
4195,7505
4195,5050
4195,5617
6598,628
6598,1438
6598,9134
6598,9380
6598,766
1438,5788
1438,2868
1438,7469
1438,7468
1438,6145
1438,9465
9134,2868
9134,2104
9134,2580
9134,7468
9134,6145
9134,9465
9134,1438
9134,8233
766,3032
766,5036
1870,5835
1870,3537
1870,2104
1870,8594
1870,157
3537,1011
3537,8931
3537,3947
3537,7505
3537,1099
3537,6029
3537,6270
3537,8325
3537,6361
3537,4797
8594,3537
8594,4335
8594,4476
248,1648
248,3502
248,2769
3502,1648
2769,2494
2769,1648
2769,3502
2769,8896
7791,4759
7791,1397
7791,3091
7791,6907
1397,4759
1397,6973
1397,5642
3091,5642
3091,1397
3091,4403
5182,9009
5182,451
5182,5025
5182,7272
5182,4590
5182,3830
5182,6827
5182,3918
5182,4783
5182,7678
5182,4597
451,3007
451,3553
451,2039
451,2035
451,5866
451,6595
451,4769
451,8427
451,8149
451,8834
451,5829
451,3583
451,3732
451,4736
4590,5025
4590,7272
3830,2035
3830,7590
3830,5829
3830,5025
3830,1012
3830,739
3830,4590
3830,3862
3830,7413
3830,2429
6827,2625
6827,9009
6827,32
6827,2039
6827,9000
3918,451
3918,5025
3918,4590
4783,5025
4783,9524
4783,597
4783,6701
7678,9009
7678,451
7678,5025
7678,7272
7678,6727
7678,4590
7678,9000
7678,6701
7678,3918
7678,4783
4597,1642
4597,8834
4597,5829
4597,5321
4597,6452
4597,5025
4597,7272
4597,739
4597,597
4597,5651
4597,2957
4597,7986
4597,3918
4597,4783
4597,3791
4597,1391
4597,5389
7238,67
1089,933
8580,8191
8580,1800
8580,1657
8580,6259
8580,8232
8580,7583
8580,1021
8580,8540
8580,7716
8580,782
8580,1841
1800,8191
1800,1663
1800,1783
1800,7903
1800,32
1800,1681
1657,8191
1657,5936
6259,8191
6259,9845
6259,1663
6259,3486
6259,5990
6259,9790
6259,5520
6259,3592
7583,3629
7583,32
7583,1681
7583,1800
1021,1657
1021,8232
782,8191
782,9845
782,1657
782,7272
782,8540
782,4590
6744,8818
6744,4211
6744,4585
6744,6408
6744,1772
6744,8672
6744,2238
6744,6249
6744,2091
9572,2104
9572,8103
9572,8721
9572,933
8103,8191
8103,9845
8103,2935
8103,8498
8103,3468
8103,7505
8103,1099
8103,4845
8103,6270
8103,6624
8103,3239
8103,741
8103,7332
8103,5138
8103,9203
8103,1596
8103,9464
8103,6942
8103,9829
6320,282
282,8992
282,4866
5222,4401
5222,1452
1452,4401
762,4274
4274,8191
4274,8371
4274,9845
2115,6158
2115,9531
6158,3230
9531,5050
2986,8334
4559,4929
4559,6873
4559,4968
4929,2906
6873,4929
6873,4271
6873,3063
4968,3063
4968,6873
4968,4330
4968,8334
4968,2857
4968,2105
9908,9236
9908,408
9236,6369
8926,5620
5620,1240
5620,3714
5620,6335
5620,7918
773,9353
5935,7682
3806,4729
3806,1092
3806,3315
1092,5767
1092,8862
3315,4077
5545,1228
5545,8261
5545,7505
5545,5050
5545,8038
5545,7540
5545,8416
5545,5197
5545,6859
5545,2329
1228,6546
8038,6715
8416,1228
8416,7505
8416,6029
8416,6270
8416,7428
8416,5050
8416,8716
8416,4906
8416,5666
8416,7418
8416,9706
8416,2380
8416,3953
8416,438
8416,4959
8416,1742
8416,8392
5197,1228
5197,5050
5197,5617
5197,2916
5197,8038
5197,7540
5197,8416
5197,7368
5197,7017
5197,8394
5197,5870
5197,6070
5197,6945
5197,6371
5197,3671
6859,1499
6859,1228
6859,757
6859,8261
6859,3290
6859,3263
6859,5050
6859,8416
6859,9148
6859,889
6859,7090
6859,7882
6859,6070
6859,7742
6859,5197
6859,268
8061,3595
2616,5243
2616,1470
2616,6744
2616,8818
2616,2498
2616,7368
2616,3372
2616,512
2616,5202
2616,363
78,228
78,8357
228,192
8357,7612
8357,8284
8357,2130
8357,64
8357,228
4554,2136
4554,6330
4554,483
4554,9030
4554,5793
4554,5455
483,6039
5793,2444
5793,483
5455,5793
5455,3118
5522,4554
5522,2444
5522,483
5522,5793
5522,5455
784,355
784,714
784,8419
5274,6067
5274,5405
5274,4208
5274,2887
5274,3916
5274,1519
5274,8840
5274,7122
5274,7461
5274,4176
5274,5024
3916,7505
3916,4271
3916,355
3916,2963
3916,1101
3916,5391
3916,7368
9265,1836
9265,9271
1836,2104
1836,8336
1836,8125
1836,9090
1836,2933
1836,8721
264,6167
264,9617
264,8191
264,9845
264,5607
264,9489
264,1120
264,1198
264,6379
264,9275
264,6157
264,8090
264,2767
264,5040
264,1863
6167,2240
5607,36
5607,6061
5607,3886
5607,6328
1198,6020
1198,6328
1198,8191
1198,9845
1198,9489
1198,1120
6379,8191
6379,9845
6379,614
9275,8596
9275,8191
9275,9845
9275,614
9275,4478
9275,5297
9275,4149
9275,6558
6157,8191
6157,9845
6157,1120
6157,1198
6157,1372
6157,7883
6157,32
6157,614
6157,9559
6157,3825
6157,6159
6157,6379
6157,2076
6157,981
6157,5165
6157,6608
6157,9275
6157,7980
6157,8319
6157,196
6157,2198
8090,8191
8090,9845
8090,1120
8090,1198
8090,1372
8090,614
8090,9559
8090,6379
8090,981
8090,6608
8090,9275
8090,8319
8090,6157
2767,6328
2767,8191
2767,9845
2767,3260
2767,2935
2767,140
2767,9489
2767,6993
2767,7706
2767,7471
2767,614
2767,7765
2767,3746
2767,5297
2767,7164
2767,9275
5040,9617
5040,8191
5040,9845
5040,9489
5040,1120
5040,1198
5040,3825
5040,6159
5040,6379
5040,8090
5040,8866
5040,4411
5040,2521
5040,3332
1863,8191
1863,9845
1863,1120
1863,1198
1863,7883
1863,614
1863,6608
1863,9275
1863,8090
9223,4929
9223,7505
9223,6873
9223,4968
9223,61
9223,5006
9223,1828
9223,3104
5006,9724
5006,4929
5006,3577
5006,6873
5006,7286
5006,2105
5006,4968
5006,4480
5006,3087
3104,6873
3104,4330
3104,4968
7698,7505
7698,4211
7698,1485
7698,9796
7698,1772
7698,8672
7698,859
9796,5727
9796,3338
9796,236
9796,8020
9796,1485
859,9796
859,1772
4314,1840
4314,7228
7228,262
7253,8498
7253,2516
7253,3288
7253,8726
7253,9652
7253,8008
7253,674
7253,8116
3288,5572
9652,3288
229,583
229,4665
229,9300
229,2381
229,7474
2381,3606
7474,3606
7474,2381
1287,8398
1287,2951
1287,2572
1287,6904
1287,8558
1287,7773
1287,371
2951,1918
2951,8390
2951,8460
2951,754
2572,5809
2572,4498
6904,8398
6904,1545
8558,2572
7773,2572
7773,6904
7773,3531
7773,8558
371,8398
371,1504
371,1003
371,8446
371,2572
371,6904
371,4479
371,7260
3856,4942
3856,1024
3856,1935
3856,246
3856,3717
3856,3672
3856,7612
3856,8284
1024,4942
1935,4942
246,4942
246,1024
246,4772
246,713
246,6832
246,4749
246,492
246,5187
246,3175
3717,1024
3717,2716
3717,4772
3717,713
3717,5050
3717,5187
3717,246
3672,4942
3672,1935
3672,492
3672,5187
3672,246
3672,5710
3672,3717
7612,4942
7612,1024
7612,3302
7612,5187
7612,246
7612,3717
7612,3502
8284,4942
8284,1024
8284,1935
8284,246
8284,3717
8284,7612
3331,8229
3331,6678
3331,1857
3331,4190
3331,6701
3331,1027
3331,7675
3331,9040
3331,466
3331,1037
3331,7105
1857,9667
1027,1018
1027,1857
1027,2130
9040,7408
466,6609
2069,8882
2069,7283
2069,6701
7283,3553
7283,3620
7283,2035
7283,4480
7283,5558
7283,8594
7283,5866
7283,3728
443,2967
443,394
443,6701
443,9267
394,8992
394,7443
394,2901
394,5507
394,9287
394,3620
394,9512
394,4824
394,3555
394,3862
394,7413
9267,2035
9267,1826
9267,5316
9267,3833
9267,3372
9267,6701
9267,5356
9267,4556
9267,5145
9267,3612
9267,6089
9267,952
3735,893
3735,5582
3735,2665
3735,2789
3735,3268
3735,1427
5582,3113
3268,5582
3268,6602
3268,6864
4702,9271
7193,7505
7193,6070
7193,6371
7193,932
7193,5203
7193,8531
7193,5036
7193,5027
7193,3237
6070,7745
6070,7505
6070,5050
6070,7418
6070,438
6070,1742
6070,8392
6070,6530
6070,6490
6070,889
6070,5630
6070,7935
6070,7368
6070,7017
6070,3328
6070,6913
6070,5523
6070,6566
6371,7505
6371,5050
6371,5617
6371,4195
6371,8038
6371,3717
6371,7017
6371,6566
