5460,-53.900135,-66.21405
2917,-85.18413,87.274765
934,-67.317116,85.26435
3355,-118.138954,-8.0825405
995,-2.5549974,-27.65264
5010,34.778465,45.26029
3497,4.1091256,-1.1437783
463,-18.689232,50.785183
1211,3.6943035,-97.772354
2050,-29.803898,-52.84206
3893,-116.57217,-0.4581537
5248,5.9109764,-35.14513
1797,32.377728,111.7577
981,84.55983,61.879383
2588,-9.746061,-39.25464
4343,84.95709,65.27132
370,13.266145,-110.46895
3837,63.72012,-41.163536
3621,-81.27311,58.32006
3747,-73.52659,91.535286
184,35.05612,-95.05122
4900,-90.288185,49.244507
4504,-34.779846,71.88964
3138,-18.12472,-4.652799
4981,-117.13611,-4.7403736
4513,-117.25148,-5.880247
5650,-64.99755,-51.89173
4614,46.01605,114.48104
375,-82.610985,103.20916
2765,14.052784,47.39729
988,-39.01919,-55.737164
4273,-0.35887873,-26.538754
2801,3.6701734,-97.29644
2004,16.061733,-44.04354
4668,-52.2533,-93.95904
3206,93.19449,25.98658
2477,-114.85871,-7.795178
5407,-35.43421,40.08677
5090,10.708684,115.575745
5362,82.92852,61.705482
3652,32.326805,-78.154976
3139,4.192706,-38.395317
62,-97.47431,9.56752
4390,82.721954,61.746983
2044,-111.965614,2.8622286
2662,-4.219971,-8.586445
538,106.995636,-39.694016
882,107.589516,21.567255
3967,-4.103939,-38.40066
4377,92.03819,2.4212072
2432,80.94008,6.046846
665,-67.51292,109.693634
2884,34.510696,-94.12045
2350,85.364296,16.09598
268,26.072336,-75.62476
4771,29.285149,48.246773
1302,107.770294,-36.91851
152,-35.267376,40.752216
2762,86.8018,3.6904137
3003,-82.98954,102.62979
4515,91.69837,3.6207693
3292,1.8700577,-119.37844
1789,-19.642733,-4.5972247
4083,69.16024,-70.95707
1010,-4.065868,-38.35224
5319,18.848246,85.25691
5430,-59.26437,39.309883
2089,95.599915,-12.503158
3029,86.87537,-78.928375
4434,-54.204803,-65.57968
5585,34.490105,-94.21752
2170,-108.49327,-0.0116145
1247,16.059902,19.055729
1156,-1.658662,26.2062
1519,-32.627438,-4.215362
5516,16.06062,-44.308334
945,27.28053,-15.341059
1582,-102.61309,61.97621
180,82.33893,15.333917
2882,-50.48977,-89.84467
1935,103.82751,12.219895
3634,-13.809228,-2.8966837
3832,-28.622314,-35.05324
2092,16.14185,35.47085
2608,-18.66298,-4.3385825
1403,-83.5953,50.76065
1516,-45.167736,-12.275984
3174,71.70586,-18.029657
4064,71.31576,79.31823
718,-35.17492,10.428724
2486,73.786896,56.385605
157,-92.701996,105.27292
1285,-15.428224,45.648174
3863,32.98073,-32.23535
3673,29.346357,-38.869354
5106,-84.42658,-45.155197
720,89.359436,4.647011
1406,-32.372124,-7.0801144
5161,-20.592936,-63.325157
2266,-8.8599415,63.95144
2424,-84.06271,-66.770164
3265,-34.446156,-1.4116455
4910,-77.801155,-6.1157103
1981,-78.0589,70.42776
3827,-42.457928,-28.014162
304,73.58555,80.47649
5499,-35.213707,40.2419
1310,-63.49038,-41.107132
341,74.86127,78.54315
4178,-32.891315,-56.23134
1937,31.650816,34.969948
1101,74.62221,80.94719
1759,80.67475,65.628914
5043,-32.977608,-4.933833
1182,103.465126,21.998585
4540,96.21143,4.1429515
1255,78.03597,9.44063
1445,101.23997,26.060158
4533,-90.77933,-47.831318
2415,-108.933876,59.31334
317,0.26554865,42.89118
3093,-78.14923,70.38374
5170,90.116066,9.700737
3467,71.532364,-18.205744
2697,2.12914,-115.676895
4862,-30.476217,-13.390276
372,92.11758,19.729826
1050,-93.45804,105.30934
507,101.91658,23.712421
5827,8.015955,115.736534
830,10.837169,19.401548
3918,-16.5844,-34.41726
78,0.1676602,18.45617
1713,-42.086246,-49.650864
5628,-70.27946,-58.26885
752,-8.511361,26.050829
5368,28.37866,-13.676729
1917,23.846464,-69.56844
836,95.52143,17.69469
4935,87.81665,27.529505
5247,102.57093,-9.320464
789,-109.69056,0.41895032
2227,80.363785,61.38323
3749,-114.601295,1.4929581
5361,-108.52065,58.984447
495,86.508224,16.698534
5233,73.76573,37.149067
2728,31.391184,-34.27358
4832,-30.496271,-13.382377
5685,-34.162834,-5.9116535
4276,20.567911,31.488329
3764,95.066,15.429945
987,30.660578,-9.677005
3760,-89.924324,106.431274
3050,4.2688527,-0.45480356
984,34.20947,-44.25657
5778,-51.347168,-86.607254
4352,7.7892647,113.77669
3223,-12.488509,-91.649605
4944,10.747847,19.36339
5783,0.2971712,12.117868
2159,79.16945,19.033638
2742,71.52848,79.38387
2473,-22.234785,-61.461864
798,93.50464,26.150988
1587,6.335995,-21.343258
1851,3.8188915,113.99035
322,41.677757,-3.760975
986,7.5391626,113.67655
1243,83.3818,18.13917
2756,29.228308,49.893867
129,-8.782661,63.98328
4662,-57.479027,37.202126
542,-79.95982,-69.72492
847,-107.103546,-1.8660848
2409,25.698645,10.820295
5663,-48.444473,59.216328
931,103.91017,-3.1352599
2684,-2.7870078,107.0158
4111,29.655632,-41.588696
4454,82.528694,15.429236
2074,108.019905,-7.4577665
618,-95.608345,51.008415
465,4.729339,-37.803143
4571,-4.8827744,-50.864445
4110,-59.541096,-61.806255
5395,-23.012365,19.923538
5091,25.740885,-34.30493
2427,35.04669,-85.92715
606,-16.98262,-60.21631
1679,72.038765,11.911434
4212,-18.598076,-36.527527
3823,-57.425404,36.69152
732,-18.800055,56.450897
4304,9.824149,18.885033
1765,5.885633,-9.525155
4871,-8.525111,26.129519
1096,-66.10957,-70.67138
3416,93.68423,21.58713
1780,-67.0525,-70.226006
517,-31.805445,-35.00911
1412,102.682755,17.193153
3679,-80.27932,58.03332
5424,16.104015,-109.99605
3891,9.593241,-60.622704
4702,-40.07291,-52.07075
4995,-57.634117,-58.905674
1289,5.9872355,-99.1191
5171,5.860961,-9.528085
4128,-83.18654,41.997242
2807,9.699551,114.223564
4988,-62.5648,-47.56456
3631,-28.66919,13.2949095
5143,72.21312,-32.869644
3614,18.81176,55.921688
4446,-82.089294,-66.68839
24,-33.447605,-4.641997
3905,-27.32729,28.916496
1568,-39.60778,-57.701473
1063,-91.629395,-46.254147
1527,-90.82238,105.54434
2550,-8.641915,26.156918
5,100.310936,18.248245
5377,-30.504084,-13.293144
2475,6.9651904,-110.41952
2862,-36.47993,-53.208717
3352,0.40769506,-12.296068
3397,-82.37606,-66.02119
1368,-72.77403,92.14253
4279,-62.18377,-38.2617
562,-80.49951,58.010437
1782,-74.01923,-3.7089097
5264,32.488937,111.473
2610,-27.3108,28.977076
4313,-102.6082,-1.6706071
2649,23.856222,33.00401
1886,-114.12683,4.488758
1745,31.792253,-62.77154
1944,-39.327076,84.79556
2869,-62.978275,-47.457832
3100,2.7495396,-118.91206
5160,29.55135,-74.07628
2035,-83.623505,57.893932
4315,-32.915413,-82.9058
5004,101.205185,-0.7604152
2885,-9.683806,-41.703075
3649,15.777291,-108.71965
2465,33.67985,-85.70261
1783,-3.1615832,-51.620163
4242,-49.16203,15.096839
2517,55.373676,-36.358273
4102,-18.351768,-36.33748
1818,27.004004,-3.5458064
2703,4.5120564,-2.4489484
3585,-33.604397,-44.278164
509,33.991116,36.803112
767,-49.64779,2.8464062
131,-48.933823,17.089382
5588,89.39881,4.5987015
838,89.42126,4.638577
2656,83.74849,21.436052
2609,24.361027,-67.272194
3527,15.360811,-110.23542
4629,-69.85431,-5.39827
856,27.435122,-43.251514
1477,-28.141249,-52.464275
5481,35.05175,102.7135
793,73.913666,43.372753
3047,73.68977,56.70486
1151,89.738556,-1.0251203
851,-67.14521,-69.48394
209,29.314611,-38.929783
2236,7.4098334,-94.27272
2823,4.3294253,4.4207854
3533,4.06814,-97.77067
3085,-0.26273498,-37.869896
5238,-74.93991,-3.0112782
1251,-9.906744,-41.80503
5675,-60.50068,40.096397
3304,52.607727,-33.829903
2734,-50.99874,31.90454
2541,70.84247,30.388802
124,-53.502483,24.58268
4433,-8.499613,26.131998
4072,-31.743073,-83.84539
5601,-53.05892,31.414448
879,9.07317,-41.768333
1446,-37.24879,81.89728
3145,35.01795,47.181534
1057,0.77749753,-93.32545
2252,53.29324,-35.289368
5712,23.503496,-63.2048
3948,-60.681072,97.22909
3447,4.6069555,17.976864
4820,33.233685,-41.862213
5829,-34.334938,74.82643
1741,1.9293501,-99.14347
3906,-33.60224,-44.273277
5500,25.763634,40.532833
5565,-83.34111,44.01811
4678,22.385252,-69.45455
4095,-69.81178,-6.170928
1464,53.652603,-35.129913
3930,72.25551,62.091747
3581,89.797005,-1.0235044
1876,-0.8962975,21.523113
5776,-46.897266,13.644012
352,-84.08815,-44.093853
680,26.772207,38.633183
5812,92.08421,14.471652
5847,29.95525,48.09631
3480,46.676502,115.82394
2177,25.442026,11.888678
483,38.59676,28.022211
5404,11.941693,-65.95853
5875,-69.874565,-60.241093
2552,7.400205,31.631607
2821,13.610908,69.37069
5318,89.73965,-0.9770325
4379,-36.235138,-53.30573
4604,-45.383286,14.476849
2921,-15.4384165,-26.719135
2118,-84.32166,49.39591
3997,4.5235896,-2.4510856
3993,-69.91091,-60.220787
1231,-63.057617,-56.643818
902,-29.165049,-16.340858
3707,34.870655,-43.95134
1942,-31.562075,10.949152
729,-73.06648,91.73583
691,-35.551994,-48.991043
2392,-2.9310467,-30.10325
4209,29.75713,44.32684
5314,6.029002,112.95933
439,-66.51219,-68.78215
786,-56.45417,-38.26639
425,31.646824,-41.53152
5159,3.0714307,-115.92258
3002,77.87787,-84.11159
3753,-66.496086,92.38431
3643,14.142488,17.94297
292,-43.827087,-90.079384
5303,-69.32301,-5.948814
758,84.19885,-84.26428
5383,37.020462,43.378677
1812,20.82102,95.922615
4213,19.738012,30.55519
15,66.62095,69.184875
5775,1.2191806,111.61416
4480,-73.288155,-64.78873
3812,-12.70015,-19.08054
1884,-18.567005,-29.458422
2300,-4.1711535,-23.63931
3616,-71.915504,12.219138
4532,-18.476866,-94.989174
3175,23.04229,-16.92704
1394,-82.715515,52.187202
3855,-69.13379,-44.823948
3382,38.897552,28.001238
3890,80.567215,-86.48893
3284,9.722325,-62.054176
2284,-18.882729,-29.409426
1898,77.88835,-84.09389
194,86.89523,20.560091
306,-42.419453,1.0766122
90,0.39643168,122.34355
1334,85.87056,64.90018
5598,-72.460655,-45.003067
4940,0.34534547,21.478907
4679,-54.661606,-88.22075
5141,-13.055282,-22.072042
445,6.604093,-9.400536
2800,-45.907223,90.77311
1214,68.13445,68.62112
3038,35.02443,47.130447
244,-82.11139,53.189346
241,56.37263,-36.8437
4194,-51.90271,-94.34048
1389,-29.634996,-57.987614
2192,76.74405,-61.201267
1530,0.20254673,-10.200254
1635,77.8962,-84.0386
25,-67.76289,84.066765
1629,-9.906367,47.85981
1611,4.5726166,25.613718
4003,-77.21593,-57.51951
4603,-0.86553115,21.552404
3499,-4.2139015,-23.612848
939,41.909554,-6.672252
2231,-14.914191,-20.467579
5253,72.00235,11.906776
500,106.52121,-43.69171
3410,-29.708975,-57.927795
1318,-69.87038,-60.25248
1272,-52.451687,-83.64197
3897,-121.663506,-4.2696724
5600,-14.0847025,43.0277
659,-12.17451,-111.47186
489,-73.24163,-64.7931
5257,-51.65713,-94.75906
2721,25.163727,12.930606
1452,66.25337,64.56641
2856,13.898918,110.93844
4946,62.745377,-75.169044
4788,45.55906,115.92886
4166,6.55495,-98.96603
2935,71.45007,78.2628
3730,12.710574,-18.403858
853,29.242178,37.151554
5047,72.10231,-76.39035
788,-16.699217,-1.0728104
3011,-33.96994,8.681203
3244,16.308275,-73.30325
5470,-30.456898,-7.580946
3046,96.16765,12.362515
265,71.769325,-76.366974
635,-18.834412,53.67244
959,61.52894,-8.789583
3141,47.84747,46.09939
2174,53.073257,-55.12826
5581,16.73194,26.650751
5742,42.435123,-6.2844896
2934,35.495564,-94.50617
2411,42.24544,52.326756
5387,-68.36956,83.038055
5792,29.387564,37.076916
863,34.595787,-94.64993
4826,29.399351,37.094086
1614,38.92769,-43.024796
916,-102.6093,-6.641437
2584,-10.081985,47.569733
4012,12.506447,-17.843102
4220,52.37348,-51.469845
1415,76.80209,-61.19105
1170,-21.377535,54.383896
975,-23.491705,53.001457
2976,-4.823391,-8.59273
3296,82.81883,-79.02707
2945,14.440842,30.110826
3737,-20.760563,-3.35406
3814,85.60084,62.872734
1529,70.53429,64.44687
3462,8.324243,-93.07367
1345,14.305748,110.769325
5507,15.0648775,23.273079
159,72.25747,-76.68067
2147,-73.32382,-64.75482
1893,-28.554197,-9.785865
5593,81.98619,-77.45819
2743,8.307835,-93.09237
3698,6.6179895,114.562416
5723,71.77634,-76.39502
2171,-67.48861,110.003845
5021,-91.7768,105.59515
3077,-29.462778,-58.0918
591,-31.322306,75.165924
1697,-25.302042,56.20344
2962,63.161278,-41.251232
203,35.598423,-94.445114
5490,9.861773,108.58706
4312,82.794876,-79.03664
2381,-0.21489735,63.63635
3821,72.94861,-74.354836
3433,78.025246,-75.18562
3755,63.55606,-42.670956
890,-15.297313,-26.484114
120,107.20553,-38.598476
1349,84.23773,63.054203
19,27.14988,42.430866
3958,-70.00408,-57.731846
1764,-9.030081,93.7818
1807,106.111626,-35.810062
1037,2.407335,109.60399
1176,-15.516013,4.759082
4468,71.767204,-76.75615
831,87.141945,-63.848183
3722,-26.069311,53.985664
3780,-92.82157,-46.30998
5374,-46.916656,59.30234
4534,87.36163,-74.98114
4638,61.388775,-10.002795
1728,-8.201714,-52.340637
275,-26.0629,53.933514
3976,7.068238,116.2449
582,-15.2199335,5.375725
4266,-52.25572,-90.607475
1792,12.065168,-35.289898
119,-57.417526,-65.954834
3996,-3.9018383,-112.275185
4600,28.185743,33.736816
3579,-54.29889,32.47437
2133,-76.17332,-4.7736936
5331,31.35316,32.268917
1338,-7.126398,-26.251324
1147,23.197214,-75.82394
3436,20.299902,53.30892
2498,-73.53798,9.038832
4609,96.35995,10.404361
2220,2.1873527,-118.952126
1484,-0.8113419,-12.606312
5528,-17.969322,-29.837273
5819,-81.67522,57.753468
3381,110.89462,10.974215
4880,-56.268948,-65.855
3754,-4.3966656,-49.27505
4267,73.745705,56.39138
5603,98.329475,12.733731
920,-33.982014,-45.28296
3816,27.425245,29.189125
1086,2.2945445,-118.155594
2936,9.093399,-41.73128
5273,-29.735102,-54.692184
4161,-31.481853,-58.215622
1941,-82.40864,-48.95234
927,52.39961,-37.292343
2843,-48.92406,-89.570206
2053,40.100075,41.33837
3401,-85.0011,86.524734
5780,-91.97674,-48.555645
1228,-21.543884,-8.482199
2787,80.65282,-67.777466
1776,100.97177,-37.96372
827,-114.886795,-7.7258134
428,61.472954,-11.435174
376,13.336466,-18.270332
5849,-26.275442,28.613914
2990,99.93092,9.702592
624,69.46439,-72.316
820,107.547226,-39.642498
1030,31.323503,32.246822
2459,30.905212,41.07578
1808,-91.692245,-46.272835
2368,-68.83031,-38.78476
5617,17.074,19.61513
5734,33.24611,112.22807
4689,-42.166016,-49.354553
4310,86.55843,12.838958
3534,5.731104,-113.04437
2809,37.05301,30.256517
269,71.96016,-76.25188
3920,-21.170654,19.980816
4781,-115.84992,-0.90033984
866,-72.39708,-9.780378
263,-41.61299,-28.857574
4803,40.24103,41.279465
135,7.1006665,-43.87941
1486,101.4974,10.920709
707,-31.64608,-81.268814
5469,46.54942,115.09267
3608,111.82597,-2.016773
4732,-18.17706,-1.0850008
822,-82.729935,-67.084076
5580,23.651272,-69.85339
1195,0.86407024,23.872993
5757,4.7823124,-107.37878
2228,107.19599,3.044176
3201,-73.80222,7.650723
2824,-34.263107,-7.436204
3455,11.309953,-66.335495
417,-68.311195,82.67246
1262,110.03142,10.577795
3125,-89.84356,49.624218
533,80.076866,-77.84385
5504,57.223892,-23.921587
2447,-17.145494,-7.518501
3286,71.35268,-74.30975
5738,-34.194557,-7.135155
166,2.2152143,-99.808945
2892,-41.70945,-29.139338
5207,17.29881,26.954159
1666,-29.478731,-53.011784
1265,-40.78412,-31.091318
4292,73.6176,45.24221
2207,-75.58575,9.416419
1612,20.811485,-9.296284
234,15.080486,35.460167
326,95.34868,20.191605
4094,-27.101276,-14.707607
2400,85.23112,15.885064
4787,5.700962,-36.023354
5877,57.185135,-24.105219
1235,14.549086,43.584183
4748,84.08933,-76.107796
4681,31.359976,32.30937
1531,3.0406191,60.69007
2244,-16.100988,39.13491
4884,4.6529646,15.8929825
1309,-28.080715,-33.90184
4141,110.57485,14.619855
5651,25.619478,13.737523
2669,-83.81098,-66.38082
5230,111.17135,16.398964
3937,33.947372,-47.18803
4890,-15.233907,5.3936834
3681,-43.270668,41.31127
666,-50.217907,3.3115659
5390,-66.450935,-69.5966
3633,-82.30092,-67.26183
751,37.0326,30.25816
4063,-19.753555,-5.088641
1656,-21.523756,55.678017
4641,-83.172745,86.15046
3528,30.640057,31.59336
523,-31.5567,-83.44684
1299,-71.532936,-46.89423
296,-6.7171354,-39.639065
4797,-48.47286,29.244835
702,23.912685,22.14235
5465,87.09515,11.309494
4751,11.831584,-35.453854
4737,-64.02631,-41.233948
5535,-105.351944,2.9140108
4349,-3.084003,14.789478
2234,88.46935,-3.1187427
2164,-17.970713,-2.5875728
3255,38.84424,-43.024593
1046,-65.29367,108.107124
4957,14.135002,69.48172
3968,-55.097473,-64.41433
1391,17.966837,16.80212
1717,39.678757,5.158699
5114,-3.9069195,-112.41034
4986,88.664536,11.1255455
5622,70.67242,-71.16244
2404,-69.38133,-42.176044
2605,12.246862,20.516079
2763,-48.03181,58.705833
3111,5.2248845,-111.131905
3915,-68.25481,-41.846737
887,101.33808,26.271448
2528,-54.714848,23.583456
2043,-83.915565,-65.32787
4191,30.24092,-68.01219
3988,73.939384,46.338043
5463,-112.47882,-5.415915
2974,-34.466396,74.4721
1902,-5.73304,-92.38866
139,-26.453093,28.642426
2582,30.932455,-9.6501465
1829,-13.071944,-4.289231
5216,84.08572,17.007273
4404,-49.52968,-12.659919
3501,23.901503,22.1463
2740,104.178375,-40.3987
3188,75.99518,-67.03819
2519,-53.260914,-77.60906
4807,12.087306,-63.303616
1369,17.63555,25.646719
805,-36.015694,-62.746643
4450,-47.27133,-12.136083
2840,109.43298,10.553862
233,-16.534822,-6.9344234
4093,73.77202,45.98164
2286,-91.953545,107.19145
3984,-47.207188,-12.23105
3318,66.137764,69.74227
1856,20.944345,-9.442705
5032,86.05233,26.92447
4510,37.025166,105.29123
1821,28.736338,-10.214365
1661,74.514145,56.714825
5429,104.75227,11.093749
4461,107.615715,-4.980072
5754,-84.19841,103.28948
3128,-38.750126,-56.26355
5232,23.3296,-70.02005
5026,-19.072403,-107.28903
4683,4.460339,-38.29199
5619,80.1015,3.6258843
4526,42.204063,25.98249
3276,-12.579323,92.478745
1461,90.4851,30.508814
3676,-20.511757,-63.493954
1487,29.42435,-11.212867
5272,-90.90349,47.85447
681,-50.17961,3.3622448
5025,48.361267,115.43686
4760,103.51366,21.731493
4590,102.86986,-1.8384478
5382,-38.928505,-56.186756
3430,84.76348,1.2711234
3838,3.4619744,26.871706
590,42.116158,26.103395
1751,-65.11309,-57.330284
3083,39.534508,5.1468043
444,4.981191,15.959112
4859,28.57425,-13.280579
4289,-6.864014,-52.18796
2210,30.186758,-7.8996305
3246,-6.913084,-51.67661
2865,106.101776,-3.1708522
3903,0.73837215,-12.068348
300,-38.870102,-56.128017
5218,79.63828,28.262602
566,102.23255,19.113108
5769,-34.279007,74.181366
4968,9.31718,114.370735
4646,69.2329,-20.602041
2328,6.345966,-16.620201
5173,96.70076,-7.3922687
4568,-41.67243,-50.1104
2544,-92.708694,105.90273
4764,-112.82296,-10.339072
3228,-9.807611,-42.281067
1733,41.952137,51.993763
5287,12.608612,-62.37926
5570,-64.82283,-68.543
5596,16.584326,34.012405
5892,83.687775,18.095068
1286,80.89621,-72.04707
875,-57.48579,-59.00105
3004,-12.532663,-86.77003
3494,-90.58,105.105804
5450,-82.43342,102.80573
4661,7.1474624,115.293106
1094,-70.28464,-58.92286
5773,-50.16527,3.2904286
21,-105.97404,-5.8254857
5301,-49.573112,33.086926
1044,90.51597,22.642284
1539,105.90016,-4.502982
3287,-19.810837,-62.455406
2848,-80.557365,-65.1718
4452,64.99718,-38.10029
1567,100.5536,18.476927
3889,84.8942,7.2095933
2470,-27.908876,-52.378635
3642,42.142548,26.044521
4892,-31.216743,-35.658035
5447,98.35424,0.14183559
5586,71.81399,-33.10975
5365,2.4272053,12.037541
452,86.702896,28.153915
42,-9.847414,-42.152477
2846,-47.1084,40.129566
4780,-42.665142,31.131104
171,0.93275255,64.060555
5186,-61.485645,96.93701
5629,-10.981703,-26.62793
2003,-38.76972,-56.07263
2968,13.1405525,75.23685
1453,6.1416926,-98.93522
4239,28.55427,-42.826797
1187,-29.489998,12.706697
5196,86.121735,25.767357
5874,86.76714,18.86505
2955,-50.045666,3.3309135
3637,-81.577736,58.69722
4037,-6.548869,92.99961
36,-12.54555,-86.76884
1254,6.161096,114.00839
5408,46.5512,43.350346
4778,1.2023228,-10.417247
4709,29.587662,-41.86257
4200,-19.200212,-63.142914
3565,28.781588,-43.055473
3786,-18.676014,-62.52112
640,-49.656002,-82.41039
1376,12.319531,-36.248272
599,28.450455,-43.021328
5251,-95.000565,-48.282505
5009,-82.45963,44.426197
1438,1.7788895,-0.10102926
4260,-11.297005,-94.81122
3625,20.679068,-72.412704
944,0.67685324,65.31857
2820,34.078682,103.30889
1229,-5.302258,96.01904
2071,-52.22147,-93.217804
4712,-67.59988,85.07247
1219,7.084268,115.74001
5706,-114.15899,4.6696997
229,-17.358065,-28.237862
3200,-84.44165,43.188145
928,24.545227,-12.51252
3179,-34.56223,-1.0003163
741,87.27204,27.064785
2810,31.508398,-33.4825
1871,10.511289,76.09441
2526,5.8351717,-21.367388
2503,46.444523,-19.81856
5676,-35.26545,10.4920635
1124,-97.05931,9.089993
4703,-13.659507,-89.68941
3394,10.694629,-60.00435
4489,-50.94076,-90.1316
4497,-97.03182,10.163116
3813,32.53693,-32.33049
1596,49.489395,45.756626
947,-6.117578,-69.58285
2543,-49.746574,-10.540967
5007,21.10109,-11.863753
114,30.145388,-43.127487
1181,35.215084,-95.02791
904,19.436834,85.21475
2277,-10.942838,-41.859283
2146,-0.23268214,-12.288918
550,-10.185981,-110.079796
3279,-82.53747,41.78607
4210,-0.4981432,117.42857
4181,11.159599,-20.38789
1786,-55.60492,-38.900448
4142,23.500296,-59.486275
3566,-95.31271,51.28352
2488,3.8598335,-107.885925
4677,27.15508,-64.48243
1165,-20.026281,-106.112724
5556,23.499712,-59.480526
274,-27.630081,-52.274105
5818,46.611053,-19.972485
2466,1.1872698,-115.31347
367,-99.9287,7.13862
5037,-99.81358,6.482657
5577,51.83608,-53.95111
2101,74.43736,-66.35198
1002,110.853874,-63.21467
118,30.084976,-40.70925
207,-95.10279,51.299026
5138,-9.077295,64.47269
347,41.314926,25.307102
3767,-73.20036,-64.85313
687,-82.377625,103.80017
3432,14.6711235,110.66565
1985,-62.911987,91.6872
3899,33.53992,-76.19825
3222,-41.556343,-53.70715
883,-45.93282,13.000562
2405,-11.031023,-35.782722
1970,0.6886806,-92.77388
2461,-53.9837,23.853046
2733,90.75916,23.494232
900,18.598528,57.093197
5340,60.195812,-36.579147
3685,-120.14674,-4.6659355
1879,12.854142,74.56058
2549,-35.3137,10.572863
5008,85.8845,63.868828
332,-49.28937,15.104637
1498,66.66702,-27.985209
3104,95.195145,-13.975255
5146,18.335949,57.21587
5512,-27.020206,-12.564114
4229,-7.389458,-39.519127
1563,45.455833,116.2988
4338,68.77499,-20.881323
3123,3.4147947,-115.28997
2023,-43.368053,40.830124
4264,51.76868,-52.39418
1696,42.44708,-4.665063
3371,56.02432,-16.822298
661,46.911926,115.88959
4192,41.862415,-3.4340687
5702,-95.8544,9.079682
5254,-54.49267,-66.84055
2100,72.68742,-85.74301
107,23.274097,-75.8114
858,3.1791332,15.976374
5375,47.89535,36.157566
5604,13.662594,47.529713
4483,-28.640335,13.4822
5659,47.307945,116.278946
5323,-13.628649,-9.563087
4301,34.997974,-43.99903
3909,32.81262,-44.35282
406,-2.5402443,12.200128
3232,-95.88619,35.701893
1999,-62.151848,-38.135986
5749,-11.961652,38.236195
5795,3.0201392,17.182417
5502,-96.02257,50.498684
4710,-28.585028,-16.977894
1281,-12.287355,38.094055
5501,82.82074,61.13387
1200,31.218256,-34.95598
1431,4.8795886,-106.65896
3810,65.90853,-27.74882
4790,60.23485,-36.590813
186,-47.404118,13.769091
117,18.800577,54.35181
502,2.4703708,18.354855
2868,-86.36448,53.8689
4099,35.2019,-41.09857
804,10.427898,20.10331
3605,-75.460556,-3.4692023
1914,82.35674,15.362889
5304,111.20229,-65.50241
1399,-57.761036,37.00173
1410,50.72649,-53.287483
392,47.045124,35.54899
2201,86.514145,63.08337
4051,111.514206,-64.69154
4802,-66.91221,-8.047495
1174,18.854017,57.44636
1104,74.11903,43.08151
2939,-14.557474,-20.385998
1668,-9.636313,-39.833874
3026,89.566536,-5.804744
5370,88.23559,-0.36400053
1198,-60.70413,-61.033035
4492,18.834465,54.45894
2222,41.955498,-5.124475
4031,-36.77724,13.510505
2699,-71.076385,-5.8374143
3563,95.61508,7.5780215
2278,-67.13203,-71.04924
2301,18.845476,57.28557
3860,32.742195,54.91424
4170,-47.51014,14.134775
1892,-69.628395,-5.8941226
4925,-21.999905,52.878056
1576,-35.38163,-60.654243
1307,62.7276,67.58435
3691,13.21634,-18.844748
5283,56.179485,-17.178003
3274,-53.447647,23.650778
4416,-43.43131,40.519424
2912,1.2229561,42.727158
2887,98.417816,28.79393
5673,-55.894382,-47.363647
548,111.79491,-65.09756
1794,34.66708,-95.2523
643,-12.655008,-21.839243
1084,18.3436,57.40509
43,95.58107,7.565619
3070,-30.001123,-84.392006
2719,41.209126,25.338318
3525,11.5948,-66.1546
5053,3.8410676,26.85545
1550,7.1621366,117.039116
5472,111.15382,-64.93229
2508,5.1981,-0.61157626
990,-35.37892,-60.64737
2888,-13.588578,47.14994
5005,111.67242,-64.840065
932,5.139641,-0.92246526
1175,42.83554,38.75477
5190,-62.417,-47.423187
4320,-91.728935,106.44342
5813,-4.1815534,-23.728662
2898,-42.63398,13.162949
248,-12.521683,-18.9101
373,-11.996394,38.13683
2223,5.1140156,-1.0075891
2399,68.90711,-59.341827
1869,-46.25809,14.457823
1209,-62.373528,-49.507492
5445,4.766026,-1.0760534
4092,-45.29201,13.917779
4374,62.71541,67.58535
327,14.442563,113.77802
4610,4.910814,-0.7440535
5359,36.74897,-45.29625
32,-6.3719015,-49.976295
1592,74.21101,43.181107
3383,-80.30631,-47.90113
518,32.396942,-41.92381
4943,-60.74577,93.80752
5094,-61.192856,-46.39163
2185,88.294495,-0.3912247
3502,-7.328397,94.73286
2545,3.813258,26.882217
2438,-0.30798256,21.071257
4816,20.462765,22.209381
2992,-11.635146,97.445625
5546,4.3097453,22.52812
4887,-19.150002,-107.16367
3064,38.130047,6.3333244
2264,-34.74853,-60.847088
5728,-33.79822,-2.3237333
1283,72.77865,62.249836
5653,-38.030994,-57.030197
3384,39.032234,49.558308
4421,-51.395145,-78.95483
3092,7.4797425,-21.981773
4577,24.476448,-67.2297
4091,-58.68141,-54.75898
1058,-19.37379,55.47388
905,-5.6561456,-18.098295
4167,-0.20817456,15.618784
4936,-19.381575,55.49684
4405,-108.06088,58.695053
1795,-119.13247,-6.8219914
3444,-21.970566,53.352585
34,12.742696,-35.21395
252,-0.24109271,20.991657
5548,101.143234,-34.40555
4411,-0.28684837,20.90548
1670,-12.584411,-21.953823
4363,-30.356432,-7.6329417
1735,16.0862,35.376347
2070,-103.02409,-6.6202736
4186,-20.805546,-3.5561128
5649,5.498176,29.860062
1455,-2.7800214,107.68137
4824,-18.762262,53.80267
3021,-31.489769,-57.358646
4612,71.99147,46.752247
2870,63.041676,-41.37075
3060,25.829763,-71.14417
